url,title,date_extracted,content,category
https://www.1tv.ru/news/2014-12-04/30397-v_nyu_yorke_prodolzhayutsya_stihiynye_vystupleniya_protiv_politseyskogo_nasiliya,В Нью-Йорке продолжаются стихийные выступления против полицейского насилия,2014-12-04,"Несколько часов назад в Нью-Йорке были задержаны десятки участников стихийных протестов, вспыхнувших после оправдания жюри присяжных белого полицейского Дэниэла Пантэло. Семь месяцев назад при задержании он задушил афроамериканца Эрика Гарнера.",
https://www.1tv.ru/news/2014-12-05/30475-zriteli_shou_golos_na_pervom_mogut_podderzhat_svoego_favorita_i_pomoch_tem_kto_v_etom_nuzhdaetsya,"Зрители шоу «Голос» на Первом могут поддержать своего фаворита и помочь тем, кто в этом нуждается",2014-12-05,"Поддержать любимого исполнителя и одновременно помочь людям, которые в этом очень нуждаются — такая возможность есть у поклонников шоу «Голос». В популярном музыкальном шоу Первого канала начинается этап прямых эфиров. До завершения суперпроекта осталось четыре выпуска. Судьбу участников с помощью голосования будете определять вы, наши зрители.",
https://www.1tv.ru/news/2014-12-05/30474-kogda_vypadet_sneg_prognoz_sinoptikov,Когда выпадет снег — прогноз синоптиков,2014-12-05,Дефицит осадков в столичном регионе — прошедшая осень стала одной из самых сухих за всю историю метеонаблюдений. Начало зимы тоже оказалось бесснежным.,
https://www.1tv.ru/news/2014-12-05/30473-v_moskve_otkrylsya_forum_transport_rossii,В Москве открылся форум «Транспорт России»,2014-12-05,Масштабные проекты по развитию транспортной системы страны — в центре внимания на форуме в Москве. Свои достижения представили более 80 российских и иностранных компаний.,
https://www.1tv.ru/news/2014-12-05/30472-v_permi_vspominayut_pogibshih_vo_vremya_pozhara_v_klube_hromaya_loshad,В Перми вспоминают погибших во время пожара в клубе «Хромая лошадь»,2014-12-05,"Многие люди, выжившие в огне, остались инвалидами и проходят длительные и дорогостоящие курсы реабилитации. Владельцы этого заведения, как установило следствие, нарушили все нормы противопожарной безопасности. После пермской трагедии последовали многочисленные проверки, суды, изменение законов.",
https://www.1tv.ru/news/2014-12-05/30471-razrushenie_predpriyatiy_i_razryv_svyazey_gubyat_ekonomiku_ukrainy,Разрушение предприятий и разрыв связей губят экономику Украины,2014-12-05,Во всех регионах — веерные отключения электроэнергии. Делается это без всяких предупреждений. От сетей отключают даже больницы.,
https://www.1tv.ru/news/2014-12-05/30470-dokument_o_prekraschenii_ognya_v_donbasse_budet_podpisan_9_dekabrya_zayavili_v_snbo_ukrainy,"Документ о прекращении огня в Донбассе будет подписан 9 декабря, заявили в СНБО Украины",2014-12-05,"Эту информацию подтверждают и в правительствах ДНР и ЛНР. Сообщается, что официальный Киев и представители юго-востока Украины согласовали условия перемирия. Подписание документа, судя по всему, состоится в Минске.",
https://www.1tv.ru/news/2014-12-05/30469-prezident_frantsii_prizval_garantirovat_avtonomiyu_vostoku_ukrainy,Президент Франции призвал гарантировать автономию востоку Украины,2014-12-05,"Франсуа Олланд сегодня сделал важное заявление: он призвал гарантировать автономию востоку Украины. Эти слова президента Франции прозвучали в Астане, где он провел переговоры с Нурсултаном Назарбаевым.",
https://www.1tv.ru/news/2014-12-05/30468-glava_mid_rf_otvetil_na_voprosy_zhurnalistov_po_itogam_soveta_ministrov_inostrannyh_del_obse,Глава МИД РФ ответил на вопросы журналистов по итогам Совета министров иностранных дел ОБСЕ,2014-12-05,"Кому нужно, чтобы на юго-востоке Украины продолжали убивать мирных людей, разрушать дома, больницы, школы и даже психиатрические клиники? Чтобы узнать мнение министра иностранных дел России обо всем происходящем в этой стране, десятки журналистов пришли на его пресс-конференцию. Сергей Лавров ответил на все острые вопросы и даже раскрыл некоторые секреты, но по-дипломатически тонко.",
https://www.1tv.ru/news/2014-12-05/30467-vynesen_prigovor_po_delu_o_teraktah_v_volgograde,Вынесен приговор по делу о терактах в Волгограде,2014-12-05,"Сегодня в Волгограде вынесен приговор пособникам террористов, которые почти год назад устроили двойной теракт. Двое фигурантов дела, которые изготовили бомбы, получили по 19 лет колонии строгого режима каждый. Ещё двое — они привезли террористов-смертников из Дагестана в Волгоград — приговорены к трём годам и десяти месяцам лишения свободы.",
https://www.1tv.ru/news/2014-12-05/30466-v_groznom_segodnya_byl_snyat_rezhim_kontrterroristicheskoy_operatsii,В Грозном сегодня был снят режим контртеррористической операции,2014-12-05,"В Доме печати теперь работают ремонтные бригады, следственные действия уже завершены. Обстановка в городе спокойная.",
https://www.1tv.ru/news/2014-12-05/30465-prezident_podpisal_perechen_porucheniy_po_realizatsii_poslaniya_federalnomu_sobraniyu,Президент подписал перечень поручений по реализации Послания Федеральному собранию,2014-12-05,"«Надзорные каникулы» начнутся с 1 января 2016 года. Соответствующее поручение содержится в перечне, который Владимир Путин подписал в рамках выполнения инициатив, прозвучавших в Послании президента Федеральному собранию.",
https://www.1tv.ru/news/2014-12-05/30464-o_razvitii_pravozaschitnyh_organizatsiy_popravkah_v_zakon_ob_nko_i_amnistii_zayavleniya_v_putina,"О развитии правозащитных организаций, поправках в закон об НКО и амнистии — заявления В. Путина",2014-12-05,"Россия будет развивать собственную нормативную базу по гуманитарному праву и поддерживать правозащитные организации. Об этом заявил Владимир Путин, общаясь с членами президентского Совета по правам человека, а также с правозащитниками из регионов. Речь шла об институтах гражданского общества, судебной системе, новой амнистии и поправках в закон о некоммерческих организациях.",
https://www.1tv.ru/news/2014-12-05/30463-frantsiya_zaplatit_bolshuyu_kompensatsiyu_somaliyskim_piratam_reshenie_evropeyskogo_suda,Франция заплатит большую компенсацию сомалийским пиратам — решение Европейского суда,2014-12-05,"Париж должен выплатить сомалийским пиратам, задержанным за нападения на французские суда, компенсации за моральный ущерб. Такое неординарное решение принял Европейский суд по правам человека.",
https://www.1tv.ru/news/2014-12-05/30462-prognoz_pogody_na_vyhodnye,Прогноз погоды на выходные,2014-12-05,"Снежный покров появился позднее, чем обычно, и снега сейчас мало: всего 1-3 см. А в норме покров достигает 8-10 см. В начале декабря атлантические циклоны, которые перемещаются севернее Москвы, стали задевать центральный регион. Снег пошел, но он едва прикрыл землю. А надежда на настоящий снегопад появится только в третьей декаде месяца.",
https://www.1tv.ru/news/2014-12-05/30461-opublikovan_perechen_porucheniy_prezidenta_po_itogam_ego_obrascheniya_k_federalnomu_sobraniyu,Опубликован перечень поручений президента по итогам его обращения к Федеральному собранию,2014-12-05,Некоторые из них: глава государства поручил правительству обеспечить сокращение в 2015-2017 годах расходов федерального бюджета ежегодно не менее чем на 5 процентов за счет снижения неэффективных затрат. Так же глава государства поручил кабмину до 15 июля следующего года подготовить закон об офшорной амнистии.,
https://www.1tv.ru/news/2014-12-06/30524-grandioznyy_festival_sveta_privlek_v_lion_mnozhestvo_turistov,Грандиозный Фестиваль Света привлек в Лион множество туристов,2014-12-06,"Оценить мастерство лучших специалистов по световым эффектам могут посетители Фестиваля Света в Лионе. Настоящие галактики из миллионов звезд, ожившие фигуры, сотканные из огней, и возможность погрузиться в мир кинематографа — представления проходят на десятках площадей и даже под землёй.",
https://www.1tv.ru/news/2014-12-06/30523-na_dvortsovoy_ploschadi_peterburga_prohodit_bal_istorii,На Дворцовой площади Петербурга проходит «Бал истории»,2014-12-06,Грандиозное световое шоу в честь юбилея Эрмитажа — «Бал Истории». Зрителей пригласили в путешествие по эпохам от царствования Екатерины Великой до наших дней.,
https://www.1tv.ru/news/2014-12-06/30522-v_chest_250_letnego_yubileya_ermitazh_pokazyvaet_ryad_unikalnyh_eksponatov,В честь 250-летнего юбилея Эрмитаж показывает ряд уникальных экспонатов,2014-12-06,Грандиозные торжества в честь юбилея короля музеев — Государственного Эрмитажа. «Волшебный музей в волшебном городе Санкт-Петербурге» — так называет его директор Михаил Пиотровский.,
https://www.1tv.ru/news/2014-12-06/30521-rossiyskie_plovtsy_ustanovili_mirovoy_rekord_na_chempionate_mira_v_katare,Российские пловцы установили мировой рекорд на Чемпионате мира в Катаре,2014-12-06,"На чемпионате мира по плаванию, который проходит в столице Катара Дохе, российская мужская сборная установила мировой рекорд в эстафете вольным стилем. Наши спортсмены преодолели дистанцию в 200 метров за 1 минуту 22 секунды, получив золотые медали.",
https://www.1tv.ru/news/2014-12-06/30520-etap_formuly_1_proshedshiy_v_rossii_priznan_luchshim_v_sezone,"Этап «Формулы-1», прошедший в России, признан лучшим в сезоне",2014-12-06,"Гран-при «Формулы-1», который прошёл в Сочи в начале октября, стал лучшим этапом «Королевских гонок» за весь сезон. Об этом объявила Международная автомобильная федерация на церемонии в столице Катара Дохе. Соревнования были организованы на высшем уровне, новый автодром соответствует всем мировым критериям.",
https://www.1tv.ru/news/2014-12-06/30519-v_kitae_arestovan_byvshiy_ministr_bezopasnosti_strany_obvinyaemyy_v_korruptsii_i_izmene,"В Китае арестован бывший министр безопасности страны, обвиняемый в коррупции и измене",2014-12-06,"Громкий политический скандал в Китае. Там объявлено об исключении из Компартии и аресте бывшего министра безопасности Чжоу Юнкана. Его обвиняют в коррупции, раскрытии государственных секретов, а также в супружеской неверности.",
https://www.1tv.ru/news/2014-12-06/30518-prokuratura_rf_vyyavila_massovye_narusheniya_v_sisteme_obespecheniya_patsientov_lgotnymi_lekarstvami,Прокуратура РФ выявила массовые нарушения в системе обеспечения пациентов льготными лекарствами,2014-12-06,"Проверка Генеральной прокуратуры выявила множественные нарушения при распределении лекарств среди льготных категорий пациентов. Люди вынуждены стоять в очередях, платить за препараты и буквально вымаливать у чиновников жизненно необходимые лекарства.",
https://www.1tv.ru/news/2014-12-06/30517-gazprom_poluchil_predoplatu_za_gaz_ot_ukrainskoy_storony,«Газпром» получил предоплату за газ от украинской стороны,2014-12-06,"Сегодня представители «Газпрома» подтвердили, что получили деньги, переведённые Украиной в качестве предоплаты за газ, который Россия поставит в рамках так называемого «зимнего пакета». Это соглашение действует до марта следующего года.",
https://www.1tv.ru/news/2014-12-06/30516-deputaty_verhovnoy_rady_ukrainy_ob_yavleny_v_rozysk_rossiyskim_sledstvennym_komitetom,Депутаты Верховной Рады Украины объявлены в розыск российским Следственным комитетом,2014-12-06,"Следственный комитет России возбудил уголовное дело в отношении украинских политиков, которые одобрительно высказались о недавней атаке боевиков на Грозный.",
https://www.1tv.ru/news/2014-12-06/30515-storony_konflikta_na_ukraine_poka_ne_dogovorilis_o_date_peregovorov_v_minske,Стороны конфликта на Украине пока не договорились о дате переговоров в Минске,2014-12-06,"Окончательно дата Минских переговоров, на которых стороны конфликта на Украине попробуют прийти к соглашению о прекращении огня, пока не определена. Киев говорит о 9 декабря, лидер самопровозглашённой Луганской республики Игорь Плотницкий — о 12 декабря.",
https://www.1tv.ru/news/2014-12-06/30514-obstrely_naselennyh_punktov_na_yugo_vostoke_ukrainy_prodolzhayutsya_nesmotrya_na_peremirie,"Обстрелы населенных пунктов на юго-востоке Украины продолжаются, несмотря на перемирие",2014-12-06,"В зоне конфликта на юго-востоке Украины, где каждый день гибнут люди, все ждут начала переговоров о прекращении огня, которые должны пройти в Минске. Между тем, наблюдатели ОБСЕ зафиксировали тревожную тенденцию — несмотря на разговоры о перемирии число обстрелов растёт.",
https://www.1tv.ru/news/2014-12-06/30513-v_poltavskoy_oblasti_ukrainy_proshel_miting_rabochih_kremenchugskogo_staleliteynogo_zavoda,В Полтавской области Украины прошел митинг рабочих Кременчугского сталелитейного завода,2014-12-06,"В Полтавской области Украины около тысячи работников Кременчугского сталелитейного завода выступили против массовых сокращений. Они приняли резолюцию, требуя сохранить производство и рабочие места.",
https://www.1tv.ru/news/2014-12-06/30512-v_vinnitse_miting_storonnikov_lyustratsii_zakonchilsya_zahvatom_administrativnogo_zdaniya,В Виннице митинг сторонников люстрации закончился захватом административного здания,2014-12-06,"На Украине — очередной эпизод из сериала под названием «Майдан». На этот раз — в Виннице. Несколько сотен человек взяли штурмом главное административное здание, разогнали депутатов, сожгли чучело губернатора и объявили себя властью.",
https://www.1tv.ru/news/2014-12-06/30511-v_germanii_vse_chasche_zvuchat_golosa_teh_kto_vystupaet_za_sotrudnichestvo_s_rossiey,"В Германии все чаще звучат голоса тех, кто выступает за сотрудничество с Россией",2014-12-06,"Свой вклад в преодоление негативных тенденций в международных отношениях стараются внести не только профессиональные дипломаты. В Германии группа авторитетных политиков, экономистов и деятелей культуры направила открытое письмо правительству.",
https://www.1tv.ru/news/2014-12-06/30510-prezidenty_rossii_i_frantsii_obsudili_ukrainskiy_krizis_i_puti_ego_razresheniya,Президенты России и Франции обсудили украинский кризис и пути его разрешения,2014-12-06,Важные переговоры в аэропорту «Внуково». Сегодня — по просьбе президента Франции — состоялась его незапланированная встреча с Владимиром Путиным. Франсуа Олланд сделал краткую остановку по пути из столицы Казахстана в Париж.,
https://www.1tv.ru/news/2014-12-07/30586-hodit_v_muzei_novyy_modnyy_trend,Ходить в музеи — новый модный тренд,2014-12-07,"Лауреатом премии «Русский Букер» стал писатель Владимир Шаров. Свой роман «Возвращение в Египет», за который неделей раньше получил одну из трех премий «Большой Книги», он писал 5 лет, за основу взял переписку потомков Гоголя, один из которых пытается дописать «Мертвые Души».",
https://www.1tv.ru/news/2014-12-07/30585-chelyabinets_s_kovalyov_priznan_luchshim_bokserom_mira_po_itogu_etogo_goda_po_versii_wbo,Челябинец С.Ковалёв признан лучшим боксером мира по итогу этого года по версии WBO,2014-12-07,"Челябинские мужики такие суровые, что готовы бросить перчатку кому угодно и в каком угодно возрасте.",
https://www.1tv.ru/news/2014-12-07/30584-reaktsiya_teh_kogo_vypolnenie_prezidentskih_tezisov_kosnetsya_neposredstvenno,"Реакция тех, кого выполнение президентских тезисов коснется непосредственно",2014-12-07,"Тогда мы идем к вам — комментарий пресс-секретаря Президента Пескова по итогу обращения вызвал массу эмоций — на вопрос «как ловить валютных спекулянтов, о которых говорил Путин», Песков ответил — «их не надо ловить, они тут рядом».",
https://www.1tv.ru/news/2014-12-07/30583-tezisy_vystupleniya_v_putina_uzhe_oformleny_v_vide_porucheniy_ministram,Тезисы выступления В.Путина уже оформлены в виде поручений министрам,2014-12-07,Они вывешены на сайте Кремля.,
https://www.1tv.ru/news/2014-12-07/30582-v_globalnom_reytinge_zdravoohraneniya_rossiya_vpervye_priznana_blagopoluchnoy_stranoy,В глобальном рейтинге здравоохранения Россия впервые признана благополучной страной,2014-12-07,"Средняя продолжительность жизни превысила 71 год, программа материнского капитала может быть продлена — а сейчас она заработала в полной мере в Крыму и Севастополе — причем задним числом, с 2007 года — это то, чем Россия может гордиться по итогу года.",
https://www.1tv.ru/news/2014-12-07/30581-naftogaz_otpravil_gazpromu_378_millionov_dollarov,«Нафтогаз» отправил «Газпрому» 378 миллионов долларов,2014-12-07,"Это предоплата за миллиард кубометров газа на декабрь. И до конца декабря, по подписанным в Брюсселе договоренностям, должен прислать еще 1 миллиард 650 миллионов.",
https://www.1tv.ru/news/2014-12-07/30580-prezident_zayavlyaet_chto_rossiya_ne_sobiraetsya_stroit_zheleznyy_zanaves_i_rvat_starye_svyazi,"Президент заявляет, что Россия не собирается строить железный занавес и рвать старые связи",2014-12-07,"Поиски новых путей и возможностей — сегодня приоритет России, это слова Президента. Путин заявляет, что мы не собираемся строить железный занавес и рвать старые связи, но поиск новых — это гарантия того, что страна не окажется в изоляции.",
https://www.1tv.ru/news/2014-12-07/30579-zayavlenie_v_putina_o_yuzhnom_potoke_vyzvalo_effekt_razorvavsheysya_bomby,Заявление В.Путина о «Южном потоке» вызвало эффект разорвавшейся бомбы,2014-12-07,"«Южный поток» остановлен, трубопровод через юго-восточную Европу не пройдет. Взамен Россия построит трубу в Турцию — а дальше все, кто хочет топить российским газом, пусть тянут трубы сами.",
https://www.1tv.ru/news/2014-12-07/30578-koschunstvom_nazval_rossiyskiy_mid_zayavleniya_deputatov_rady_odobrivshih_terakt_v_chechne,"Кощунством назвал российский МИД заявления депутатов Рады, одобривших теракт в Чечне",2014-12-07,"Украинские народные избранники не только похвалили бандитов, расстрелявших патрульных полицейских, захвативших Дом печати и устроивших в центре Грозного бойню. Они назвали их братьями, поддержавшими Украину. А братья эти — из группировки «Имарат Кавказ».",
https://www.1tv.ru/news/2014-12-07/30577-ocherednoy_den_tishiny_i_ocherednoe_prekraschenie_ognya_ob_yavleno_v_donbasse_vo_vtornik,Очередной день тишины и очередное прекращение огня объявлено в Донбассе во вторник,2014-12-07,"Приурочено к очередной встрече в Минске переговорной группы, которая должна состояться на следующей неделе. В очередной раз обещают искать выход из кризиса — но пока можно лишь констатировать: прологом к миру эта неделя не выглядела. Только за прошлые сутки украинские силовики отчитались о 72 артобстрелах позиций ополченцев.",
https://www.1tv.ru/news/2014-12-07/30576-na_klyuchevye_posty_v_novom_ukrainskom_pravitelstve_prishli_inostrantsy,На ключевые посты в новом украинском правительстве пришли иностранцы,2014-12-07,"Хотя иностранцами Александра Квиташвили, Айвараса Абромавичюса и Наталью Яресько уже можно назвать условно — президент Порошенко подарил им украинские паспорта.",
https://www.1tv.ru/news/2014-12-07/30575-znachitelnaya_chast_poslaniya_byla_posvyaschena_sobytiyam_na_ukraine_bezuslovno_tragedii_goda,"Значительная часть Послания была посвящена событиям на Украине — безусловно, трагедии года",2014-12-07,"По словам Путина, Москва настаивает, что происшедшее в Киеве было военным переворотом, устроенным радикалами.",
https://www.1tv.ru/news/2014-12-07/30574-v_poslanii_prezidenta_federalnomu_sobraniyu_shla_rech_i_o_biznese,В Послании Президента Федеральному собранию шла речь и о бизнесе,2014-12-07,"Судя по всему, Путин сказал то, чего ждал бизнес — старые налоги, новая степень защиты от чиновников, забота о новорожденных фирмах и вернувшихся из оффшоров блудных сыновьях. Гарантия — слово Президента.",
https://www.1tv.ru/news/2014-12-07/30573-k_ekonomicheskoy_chasti_prezidentskogo_poslaniya_bylo_prikovano_vnimanie_mnogih,К экономической части Президентского Послания было приковано внимание многих,2014-12-07,"Именно к экономике сводятся и все остальные темы — само слово «экономика» в речи прозвучало 26 раз, чаще — только слово Россия.",
https://www.1tv.ru/news/2014-12-07/30572-chast_poslaniya_adresovannaya_igrayuschim_na_valyutnom_rynke_protiv_rublya_smotrelas_dostatochno_zhestko,"Часть Послания, адресованная играющим на валютном рынке против рубля, смотрелась достаточно жестко",2014-12-07,"Несмотря на обще-спокойный и энергичный тон президента, который внешним врагам обещал уверенный и пропорциональный ответ, об идеологии говорил лишь с патриотической точки зрения, о пятой колонне даже не вспоминал, — часть выступления, которую Президент адресовал тем, кто играет на валютном рынке против рубля, на этом фоне смотрелась достаточно жестко.",
https://www.1tv.ru/news/2014-12-08/30665-na_pervom_kanale_premiera_mnogoseriynoy_lenty_uhodyaschaya_natura,На Первом канале — премьера многосерийной ленты «Уходящая натура»,2014-12-08,Действие происходит в советские времена. Главный герой — режиссер — мечтает снять фильм по Достоевскому. Но приходится снимать — про колхоз.,
https://www.1tv.ru/news/2014-12-08/30664-v_moskve_segodnya_vspominayut_kristofa_de_marzheri,В Москве сегодня вспоминают Кристофа де Маржери,2014-12-08,Президент французского энергетического концерна Total погиб в октябре в авиакатастрофе.,
https://www.1tv.ru/news/2014-12-08/30663-sobytiya_u_bolshogo_teatra_segodnya_vyzvali_nemalyy_azhiotazh_publiki_nesmotrya_na_repetitsionnyy_den,"События у Большого театра сегодня вызвали немалый ажиотаж публики, несмотря на репетиционный день",2014-12-08,"Как выяснилось, мастерство отрабатывали не только артисты, но и спасатели. Условный пожар, порой, был больше похож на настоящий.",
https://www.1tv.ru/news/2014-12-08/30662-rabochaya_poezdka_prezidenta_v_peterburg_nachalas_s_posescheniya_hrama_sergiya_radonezhskogo_v_tsarskom_sele,Рабочая поездка Президента в Петербург началась с посещения Храма Сергия Радонежского в Царском Селе,2014-12-08,"Его реставрировали 2 года по оригинальным чертежам и фотографиям, стараясь максимально воссоздать первоначальный облик. Храм, поднятый из руин, этим утром освятил патриарх Кирилл, он привез туда на постоянное хранение частицу мощей преподобного Сергия Радонежского. В этом году православный мир празднует 700-летие со Дня Рождения почитаемого святого.",
https://www.1tv.ru/news/2014-12-08/30661-alisa_freyndlih_otmechaet_segodnya_yubiley,Алиса Фрейндлих отмечает сегодня юбилей,2014-12-08,Поздравить любимую миллионами актрису приехал Владимир Путин. Он подарил редкую книгу и соломенную шляпку.,
https://www.1tv.ru/news/2014-12-08/30660-glavnym_napravleniem_borby_s_korruptsiey_dolzhny_stat_vyyavleniya_narusheniy_pri_goszakupkah,Главным направлением борьбы с коррупцией должны стать выявления нарушений при госзакупках,2014-12-08,"А также — так называемые откаты. Об этом заявил сегодня глава президентской администрации Сергей Иванов. Он также отметил, что было проверено около десяти тысяч деклараций чиновников, в том числе и кандидатов на высокие должности. В результате — в 30 случаях назначения не состоялись.",
https://www.1tv.ru/news/2014-12-08/30659-v_ssha_s_novoy_siloy_razgorayutsya_protesty_protiv_zhestokih_deystviy_politsii,В США с новой силой разгораются протесты против жестоких действий полиции,2014-12-08,"В Калифорнии жители городов Окленд и Брисбен с плакатами в руках перекрыли несколько улиц и автострад, в ответ силовики применили слезоточивый газ, резиновые пули и светошумовые гранаты. Не обошлось без грабежей и погромов. А в Вашингтоне уже мирные акции прошли у стен Капиталия и Министерства юстиции.",
https://www.1tv.ru/news/2014-12-08/30658-sokolnicheskaya_liniya_moskovskogo_metropolitena_stala_nemnogo_dlinnee,Сокольническая линия Московского метрополитена стала немного длиннее,2014-12-08,"На юго-западе города открылась новая станция — «Тропарёво». По мнению пассажиров, она стала одной из самых красивых в столичной подземке. Впрочем, конечной остановкой «Тропарёво» пробудет недолго. Уже через полгода «красная» ветка придет в Новую Москву.",
https://www.1tv.ru/news/2014-12-08/30657-d_medvedev_situatsiya_s_tarifami_na_uslugi_zhkh_dolzhna_byt_vzyata_pod_zhestkiy_kontrol,Д.Медведев: Ситуация с тарифами на услуги ЖКХ должна быть взята под жесткий контроль,2014-12-08,Об этом премьер-министр заявил сегодня во время совещания со своими заместителями. Следить за положением дел поручено Дмитрию Козаку.,
https://www.1tv.ru/news/2014-12-08/30656-za_vremya_proshedshee_s_fevralskogo_perevorota_ekonomicheskaya_situatsiya_na_ukraine_uhudshaetsya,"За время, прошедшее с февральского переворота, экономическая ситуация на Украине ухудшается",2014-12-08,"По мнению аналитиков, Украина стоит на пороге дефолта. Положение усугубляется еще и небывалым расцветом коррупции. При этом некоторые экономические решения нового кабинета, в частности, в сфере энергетики, только провоцируют взяточников.",
https://www.1tv.ru/news/2014-12-08/30655-v_ukrainskoy_vinnitse_prodolzhayutsya_volneniya,В украинской Виннице продолжаются волнения,2014-12-08,Почти пять тысяч человек собрались на митинг с требованием распустить областной совет. Они приняли резолюцию — и в ней обращение к президенту Петру Порошенко и премьеру Арсению Яценюку — с требованием расследовать события прошедших выходных.,
https://www.1tv.ru/news/2014-12-08/30654-siloviki_nanesli_seriyu_massirovannyh_udarov_po_yugo_vostoku_ukrainy,Силовики нанесли серию массированных ударов по юго-востоку Украины,2014-12-08,"В городах Донецкой области под огонь попали жилые кварталы. В самом Донецке, по данным ополченцев, за выходные погибли 10 человек, 15 — ранены.",
https://www.1tv.ru/news/2014-12-08/30653-prezident_vstretilsya_s_sudyami_konstitutsionnogo_suda,Президент встретился с судьями Конституционного суда,2014-12-08,"Одной из главных задач КС Владимир Путин назвал защиту граждан от самоуправства и рисков, связанных с некорректными правовыми формулами.",
https://www.1tv.ru/news/2014-12-08/30652-vladimir_putin_provyol_v_ermitazhe_zasedanie_prezidentskogo_soveta_po_nauke_i_obrazovaniyu,Владимир Путин провёл в Эрмитаже заседание Президентского Совета по науке и образованию,2014-12-08,"Сильные стороны и слабые звенья отечественной науки. Что нужно, чтобы вывести российские технологии на мировой уровень? Об этом речь шла на заседании.",
https://www.1tv.ru/news/2014-12-08/30651-na_pervom_kanale_segodnya_vecherom_premiera_mnogoseriynogo_filma_uhodyaschaya_natura,На Первом канале сегодня вечером премьера многосерийного фильма «Уходящая натура»,2014-12-08,"Действие фильма разворачивается в советское время. Главный герой — известный кинорежиссёр мечтает экранизировать классику. Но ему настоятельно рекомендуют сделать картину о колхозной жизни. Страсти разгораются и на съёмочной площадке, и вокруг неё.",
https://www.1tv.ru/news/2014-12-09/30738-odnomu_iz_samyh_populyarnyh_v_strane_izdaniy_ogonku_ispolnilos_115_let,Одному из самых популярных в стране изданий — «Огоньку» — исполнилось 115 лет,2014-12-09,«Огонек» — это история страны — в простых текстах и красивых фотографиях — их вешали на стены вместо картин. Подшивка журнала считалась ценностью.,
https://www.1tv.ru/news/2014-12-09/30737-v_moskve_segodnya_chestvovali_pervyh_laureatov_vozrozhdyonnoy_premii_rgo,В Москве сегодня чествовали первых лауреатов возрождённой премии РГО,2014-12-09,"Выдающиеся достижения в области географии, экологии, сохранения историко-культурного наследия страны.",
https://www.1tv.ru/news/2014-12-09/30736-v_ssha_obnarodovan_doklad_o_pytkah_zaklyuchennyh_v_sekretnyh_tyurmah_tsru,В США обнародован доклад о пытках заключенных в секретных тюрьмах ЦРУ,2014-12-09,"Лишь само заявление о том, что подобный документ будет представлен публике вызвало эффект разорвавшейся бомбы. Опасаясь массовых антиамериканских акций, Пентагон привел в боевую готовность войсковые соединения в Средиземноморье и Персидском заливе, также усилена охрана всех дипломатических представительствах США.",
https://www.1tv.ru/news/2014-12-09/30735-varshava_ne_dala_ustanovit_pamyatnik_krasnoarmeytsam_pogibshim_vo_vremya_sovetsko_polskogo_konflikta,"Варшава не дала установить памятник красноармейцам, погибшим во время советско-польского конфликта",2014-12-09,"В Польше получила развитие история вокруг памятника красноармейцам, погибшим в плену во время советско-польского конфликта 20-х годов прошлого века.",
https://www.1tv.ru/news/2014-12-09/30734-glava_fsb_v_2014_godu_udalos_predotvratit_okolo_70_diversiy,Глава ФСБ: В 2014 году удалось предотвратить около 70 диверсий,2014-12-09,Российским спецслужбам в этом году удалось почти втрое снизить количество преступлений террористической направленности. Такие данные привёл на совместном заседании Национального антитеррористического комитета и Федерального оперативного штаба Александр Бортников.,
https://www.1tv.ru/news/2014-12-09/30733-v_rossii_otmechayut_den_geroev_otechestva,В России отмечают День Героев Отечества,2014-12-09,"Люди рискуют жизнью, на их счету — сотни спасенных. Их вклад в развитие страны — неоценим. Президент сегодня поздравил российских героев на приёме в Георгиевском зале Кремля. И выбор места для торжества не случаен — история праздника ведет к важному историческому событию — 245 лет назад в эти дни Екатерина II учредила орден Святого Георгия.",
