url,title,date_extracted,content,category
https://www.1tv.ru/news/2005-08-28/231929-itogi_uhodyaschey_nedeli_v_informatsionno_analiticheskoy_programme_vremya,Итоги уходящей недели в информационно-аналитической программе «Время»,2005-08-28,"Во время празднования 1000-летия Казани был открыт памятник выдающемуся русскому историку Льву Гумилеву, который считал, что именно объединение русского и татарского народов в далеком 14 веке положило начало Российскому государству. На этой неделе Татарстан стал центром евразийской политики — заседание Госсовета по проблемам федеративного устройства страны, саммит глав государств СНГ и масштабные праздники в Казани совпали неслучайно.",
https://www.1tv.ru/news/2005-08-28/231928-zaklyuchitelnyy_den_na_festivale_russkoy_kultury_na_lazurnom_beregu_frantsii,Заключительный день на фестивале русской культуры на Лазурном берегу Франции,2005-08-28,"Переполненные залы и восторженные овации. И так каждый вечер. Коллективы разные, прием одинаковый: на высокой ноте гостеприимство.Публика потрясена.Артистов со сцены не отпускают. В знак особого расположения и высшей меры признательности администрация дворца идет на невиданное нарушение режима и снимает запреты: солистам разрешают закурить. Такое здесь не позволяют даже звездам мирового экрана. Французы покорены.",
https://www.1tv.ru/news/2005-08-28/231926-uragan_katrina_zhertvami_kotorogo_uzhe_stali_7_chelovek_v_shtate_florida_teper_ugrozhaet_luiziane,"Ураган «Катрина», жертвами которого уже стали 7 человек в штате Флорида, теперь угрожает Луизиане",2005-08-28,"Эпицентр находится над Мексиканским заливом и продвигается на запад. Сила ураганного ветра приближается к двумстам километрам в час, и может еще возрасти.",
https://www.1tv.ru/news/2005-08-28/231924-v_kazani_yubileynye_torzhestva_prodolzhayutsya_krupneyshey_vystavkoy_yarmarkoy,В Казани юбилейные торжества продолжаются крупнейшей выставкой-ярмаркой,2005-08-28,"Свою продукцию представляют 19 регионов России. Показывают, что называется, все, чем богаты — от тракторов до одежды и продуктов питания. Сегодня же в столице Татарстана открывается форум городов Великого Волжского пути.",
https://www.1tv.ru/news/2005-08-28/231923-den_shahtera_otmechayut_v_rossii,День шахтера отмечают в России,2005-08-28,В 1721 году на этом месте русский рудознатец Михайло Волков впервые обнаружил горючий камень. Уже через несколько лет сюда по реке потянулись русские промышленники. Так и началось индустриальное освоение Сибири.,
https://www.1tv.ru/news/2005-08-29/231967-s_novogo_uchebnogo_goda_v_rossiyskih_shkolah_budut_usileny_mery_bezopasnosti,С нового учебного года в российских школах будут усилены меры безопасности,2005-08-29,"Об этом говорили сегодня на селекторном совещании в министерстве образования. Среди предложений — ввести специальную должность — школьного участкового, а первого сентября — поставить на входе в учебные заведения рамки металлоискателей.",
https://www.1tv.ru/news/2005-08-29/231966-futbolnyy_sudya_s_samoy_uznavaemoy_vneshnostyu_neozhidanno_prekraschaet_karieru,Футбольный судья с самой узнаваемой внешностью неожиданно прекращает карьеру,2005-08-29,"Итальянец Пьерлуиджи Коллина, которого часто называли Фантомасом, уходит из-за конфликта интересов. У него подписан рекламный контракт почти на миллион долларов с одной из крупнейших автомобильных фирм. Она же финансирует итальянский клуб «Милан», игры которого неизбежно должен был обслуживать Коллина.",
https://www.1tv.ru/news/2005-08-29/231965-federalnyy_yadernyy_tsentr_v_sarove_raskryvaet_svoi_tayny,Федеральный ядерный центр в Сарове раскрывает свои тайны,2005-08-29,"Съемочная группа Первого канала спустилась в подземный лабиринт, который находится под секретным объектом. Более полувека катакомбы Саровского монастыря были замурованы — теперь там работают археологи и историки.",
https://www.1tv.ru/news/2005-08-29/231964-professionalnyy_prazdnik_rossiyskogo_spetsnaza,Профессиональный праздник российского спецназа,2005-08-29,Почти 600 лучших бойцов российского спецназа сегодня отметили в Георгиевском зале Кремля свой профессиональный праздник. Перед началом торжественного приема состоялось возложение венков к могиле Неизвестного солдата и развод конного полка.,
https://www.1tv.ru/news/2005-08-29/231963-voennoe_komandovanie_ssha_v_irake_rassleduet_ubiystvo_sotrudnika_agentstva_reyter,Военное командование США в Ираке расследует убийство сотрудника агентства Рейтер,2005-08-29,"Его застрелили американские солдаты, когда съемочная группа приехала к месту нападения боевиков на полицейский участок.",
https://www.1tv.ru/news/2005-08-29/231962-mezhdunarodnaya_vstrecha_parlamentariev_zavershilas_v_pskove,Международная встреча парламентариев завершилась в Пскове,2005-08-29,"Туда приехали представители «Европейских демократов», это одна из пяти групп Парламентской Ассамблеи Совета Европы. Россия получила пост председателя в этой группе — и представительство в высших органах ПАСЕ, где принимают решения. Ранее такой возможности не было. Как замечают российские политики, ситуацию удалось изменить благодаря тому, что партия «Единая Россия» получила признание за рубежом.",
https://www.1tv.ru/news/2005-08-29/231961-chaepitie_na_beregu_reki_kazanki,Чаепитие на берегу реки Казанки,2005-08-29,"В Казани, где отмечают тысячелетие города, гостей угощали огромным пирогом. Чаепитие проходило на берегу реки Казанки. На огромных столах — изюм, курага — и главное блюдо — чак-чак весом в тысячу килограммов.",
https://www.1tv.ru/news/2005-08-29/231960-partiya_geroina_stoimostyu_poltora_milliona_dollarov_iz_yata_v_podmoskovie,Партия героина стоимостью полтора миллиона долларов изъята в Подмосковье,2005-08-29,Стали известны подробности крупной операции.,
https://www.1tv.ru/news/2005-08-29/231959-gossovet_chuvashii_nadelil_nikolaya_fedorova_polnomochiyami_glavy_respubliki,Госсовет Чувашии наделил Николая Федорова полномочиями главы республики,2005-08-29,"Президент России предложил его кандидатуру чувашскому парламенту 16 августа. И сегодня «за» проголосовало абсолютное большинство депутатов. Николай Федоров занимает должность президента Чувашии более десяти лет, и уже трижды избирался на этот пост, впервые — в декабре 93-го.",
https://www.1tv.ru/news/2005-08-29/231958-urozhay_zerna_v_rossii_sostavit_v_nyneshnem_godu_76_78_millionov_tonn,Урожай зерна в России составит в нынешнем году 76-78 миллионов тонн,2005-08-29,Такие цифры назвал сегодня журналистам министр сельского хозяйства Алексей Гордеев.,
https://www.1tv.ru/news/2005-08-29/231957-v_groznom_zalozhena_simvolicheskaya_kapsula_v_fundament_novogo_radiozavoda,В Грозном заложена символическая капсула в фундамент нового радиозавода,2005-08-29,"Он уже в начале следующего года выпустит первую продукцию. В строительстве участвуют инженеры из Петербурга. Они же научат работать на современном оборудовании будущих сотрудников предприятия. Как говорили сегодня на церемонии, стабильную работу получат еще несколько сотен жителей Чеченской республики.",
https://www.1tv.ru/news/2005-08-29/231955-v_sochi_v_rezidentsii_bocharov_ruchey_sostoyalis_rossiysko_italyanskie_peregovory_na_vysshem_urovne,В Сочи в резиденции «Бочаров ручей» состоялись российско-итальянские переговоры на высшем уровне,2005-08-29,Владимир Путин и Сильвио Берлускони говорили о более тесном взаимодействии двух стран в экономике и в политике.,
https://www.1tv.ru/news/2005-08-29/231954-neozhidannye_novosti_po_tak_nazyvaemomu_delu_adamova,Неожиданные новости по так называемому «делу Адамова»,2005-08-29,"Адвокат бывшего главы Минатома подтвердил, что его клиент согласился на упрощенную экстрадицию из Швейцарии в Россию. Более того, швейцарские власти готовы выдать Москве экс-министра, однако им необходимо соблюсти все формальности.",
https://www.1tv.ru/news/2005-08-30/231999-konkurs_krasoty_po_afrikanski,Конкурс красоты по-африкански,2005-08-30,"Экзотические наряды и пластиковые солнцезащитные очки. На королевском стадионе Свазиленда собрались 50 тысяч девушек, чтобы исполнить перед монархом этой страны ритуальный танец. Все они приехали с одной сокровенной целью — стать супругой короля.",
https://www.1tv.ru/news/2005-08-30/231998-mudrost_prirody_deviz_unikalnoy_vystavki_v_yaponii,Мудрость природы — девиз уникальной выставки в Японии,2005-08-30,"За чем японцы готовы много часов стоять в очереди под проливным дождем? Новый взгляд на то, что съесть, на чем уснуть и как набраться ума. О выставке в Японии — в репортаже Натальи Семенихиной.",
https://www.1tv.ru/news/2005-08-30/231997-futbolnaya_sbornaya_rossii_poslednie_trenirovki_pered_reshayuschimi_igrami,Футбольная сборная России. Последние тренировки перед решающими играми,2005-08-30,"Футбольная сборная России приступила к последним тренировкам перед играми за право поехать в будущем году в Германию, на финал мирового первенства. В эту субботу в Москве состоится матч с командой Лихтенштейна, и 7 сентября — тоже дома, встреча со сборной Португалии. С тренировочной базы в Подмосковье — репортаж Сергея Барабанова.",
https://www.1tv.ru/news/2005-08-30/231996-v_tatarstane_zaklyuchitelnyy_den_torzhestv_posvyaschennyh_tysyacheletiyu_kazani,"В Татарстане — заключительный день торжеств, посвященных тысячелетию Казани",2005-08-30,"В небе над городом свое мастерство показывали знаменитые пилотажные группы — «Русские витязи» и «Стрижи». По своей зрелищности выступление, как говорят специалисты, не уступало шоу на недавнем авиасалоне МАКС в Жуковском.",
https://www.1tv.ru/news/2005-08-30/231995-v_polshe_otmechayut_25_let_profsoyuza_solidarnost,В Польше отмечают 25 лет профсоюза «Солидарность»,2005-08-30,"Дата из новейшей европейской истории: в Польше отмечают 25 лет профсоюза «Солидарность», первого независимого в странах восточного блока. Забастовка против роста цен, лидером которой стал электрик Лех Валенса, вылилась в политические процессы — которые ощутили по всей Польше и даже за ее пределами. Вот архивные кадры: советское руководство высказывается по «польскому вопросу».",
https://www.1tv.ru/news/2005-08-30/231993-militsionery_daryat_podarki_chechenskim_sirotam,Милиционеры дарят подарки чеченским сиротам,2005-08-30,"В Чеченской республике сотрудники временной оперативной группировки МВД сегодня посетили подшефный приют в городе Шали. Школьникам перед началом учебного года привезли альбомы, тетради и краски.",
https://www.1tv.ru/news/2005-08-30/231992-byvshiy_gubernator_dmitriy_ayatskov_zhdet_izvestiy_o_svoem_buduschem,Бывший губернатор Дмитрий Аяцков ждет известий о своем будущем,2005-08-30,"Еще полтора месяца назад Дмитрий Аяцков был назначен послом в Белоруссии, однако в Минске до сих пор не появился.",
https://www.1tv.ru/news/2005-08-30/231991-opredeleny_kandidaty_na_post_gubernatora_kaliningradskoy_oblasti,Определены кандидаты на пост губернатора Калининградской области,2005-08-30,Полпред в Северо-Западном округе Илья Клебанов внес на рассмотрение Президента две кандидатуры на пост губернатора Калининградской области. 19 ноября истекают полномочия действующего главы региона Владимира Егорова.,
https://www.1tv.ru/news/2005-08-30/231990-rossiya_ili_ssha_chey_zapros_na_ekstraditsiyu_perevesit_v_dele_adamova,Россия или США? Чей запрос на экстрадицию перевесит в деле Адамова?,2005-08-30,"Новый поворот в деле Евгения Адамова. Сегодня власти США подтвердили, что не намерены отзывать запрос о выдаче экс-министра, который вот уже четыре месяца находится в следственном изоляторе в Берне. Это заявление последовало после того, как бывший глава Минатома согласился на упрощенную экстрадицию в Россию. Напомним, Москва потребовала выдачи Адамова раньше, чем это сделал Вашингтон. Что может перевесить чашу весов в пользу одной или другой стороны? Об этом Ирада Зейналова.",
https://www.1tv.ru/news/2005-08-30/231989-reportazh_s_mezhdunarodnyh_ucheniy_pvo_na_poligone_ashuluk,Репортаж с международных учений ПВО на полигоне Ашулук,2005-08-30,"Российское оружие, способное уничтожить любой самолет или ракету, в ближайшее время поступит в Белоруссию. Готов контракт о поставке в эту страну зенитно-ракетных комплексов С-300, об этом сообщил сегодня министр обороны России Сергей Иванов.",
https://www.1tv.ru/news/2005-08-30/231988-uragan_katrina_nanes_ssha_uscherb_samyy_krupnyy_v_istorii_strany,"Ураган Катрина нанес США ущерб, самый крупный в истории страны",2005-08-30,"Спасти Новый Орлеан, вернее, то, что от него осталось — пытаются солдаты американских инженерных войск. Они изо всех сил укрепляют защитные дамбы, через трещины в которых все время прибывает вода.",
https://www.1tv.ru/news/2005-08-30/231986-finansovaya_akademiya_prinimaet_novoe_popolnenie_studentov,Финансовая академия принимает новое пополнение студентов,2005-08-30,В Москве сегодня торжественно посвящали в студенты первокурсников Финансовой академии — одного из самых престижных экономических вузов страны. В этом году туда поступили более тысячи юношей и девушек — конкурс был почти 10 человек на место.,
https://www.1tv.ru/news/2005-08-30/231985-vladimir_putin_napravil_poslanie_dzhordzhu_bushu,Владимир Путин направил послание Джорджу Бушу,2005-08-30,"Президент России направил послание американскому лидеру, в котором он выразил соболезнования в связи с многочисленными жертвами стихийного бедствия на юго-востоке США.",
https://www.1tv.ru/news/2005-08-31/232027-sostoyalos_zasedanie_soveta_direktorov_otkrytogo_aktsionernogo_obschestva_pervyy_kanal,Состоялось заседание Совета директоров Открытого Акционерного Общества «Первый канал»,2005-08-31,"Председателем Совета Директоров избран Сергей Нарышкин Сергей — руководитель аппарата Правительства России, министр Российской Федерации.",
https://www.1tv.ru/news/2005-08-31/232026-znamenityy_bokser_konstantin_tszyu_priehal_s_vizitom_v_rossiyu,Знаменитый боксер Константин Цзю приехал с визитом в Россию,2005-08-31,"Спортсмен, который живет и тренируется в Австралии, пробудет на родине до 11 сентября. И, возможно, как раз в эти дни он примет решение — возвращаться или нет на ринг после недавнего поражения от англичанина Рикки Хаттона.",
https://www.1tv.ru/news/2005-08-31/232025-pered_pervym_sentyabrya_rossiyskie_shkoly_stolknulis_s_serieznoy_nehvatkoy_uchiteley,Перед первым сентября российские школы столкнулись с серьезной нехваткой учителей,2005-08-31,Педагогов пенсионного возраста становится все больше. А вчерашние выпускники педвузов не хотят работать по специальности.,
https://www.1tv.ru/news/2005-08-31/232024-rossiyskih_detey_zaderzhannyh_v_turtsii_otpustili,"Российских детей, задержанных в Турции, отпустили",2005-08-31,"Группа из ста восемнадцати человек отдыхала в отеле неподалеку от курорта Мармарис. И сегодня перед вылетом в Москву хозяева отказались выпустить их из гостиницы — под предлогом, что российская турфирма не заплатила за их проживание.",
https://www.1tv.ru/news/2005-08-31/232023-v_kieve_zhdali_v_sude_viktora_yuschenko,В Киеве ждали в суде Виктора Ющенко,2005-08-31,"Автолюбитель, недовольный указом президента Украины о ликвидации ГАИ, обжалует его действия в суде. Истец, юрист по профессии, доказывает, что указ противоречит конституции, по которой право на такие реформы имеет только парламент. И еще обвиняет президента Ющенко в том, что из-за него теперь со страхом садится за руль, опасаясь за свою жизнь.",
https://www.1tv.ru/news/2005-08-31/232022-predstavitel_pase_sovetuet_ukrainskoy_prokurature_vozobnovit_sledstvie,Представитель ПАСЕ советует украинской прокуратуре возобновить следствие,2005-08-31,"Представитель Парламентской Ассамблеи Совета Европы, которая приехала на Украину расследовать скандал с исчезновением младенцев, советует прокуратуре возобновить следствие. Родители считают, что их детей украли сотрудники харьковского роддома.",
https://www.1tv.ru/news/2005-08-31/232021-vladimir_putin_vstretilsya_v_sochi_s_ministrom_oborony_sergeem_ivanovym,Владимир Путин встретился в Сочи с министром обороны Сергеем Ивановым,2005-08-31,"Обсуждался, в частности, вопрос подготовки в российских вузах курсантов из стран СНГ.",
https://www.1tv.ru/news/2005-08-31/232019-hozhdenie_po_mukam_dachnikov_skoro_zakonchitsya,Хождение по мукам дачников скоро закончится,2005-08-31,В этом году правительство России дополнительно намерено выделить свыше 11 с половиной миллионов рублей для оказания материальной помощи пострадавшим при теракте в Беслане. Такое решение принято сегодня на заседании кабинета министров.,
https://www.1tv.ru/news/2005-08-31/232017-krupnaya_spetsoperatsiya_v_chechenskom_selenii_novoterskoe,Крупная спецоперация в чеченском селении Новотерское,2005-08-31,"Там уничтожены четверо боевиков, готовивших теракты против руководства республики и представителей военного командования.",
https://www.1tv.ru/news/2005-08-31/232016-tragediya_v_tsentre_bagdada,Трагедия в центре Багдада,2005-08-31,"Свыше восьмисот человек погибли в чудовищной давке недалеко от главной шиитской мечети города. Около трехсот получили ранения. Это официальные данные. Однако Минздрав Ирака заявляет, что число жертв может быть больше тысячи.",
https://www.1tv.ru/news/2005-08-31/232015-rossiyskie_studenty_v_samom_tsentre_zony_bedstviya,Российские студенты — в самом центре зоны бедствия,2005-08-31,"Российские граждане оказались заложниками стихии вдали от родины — в американском Новом Орлеане, который почти полностью затоплен после мощного урагана «Катрина».",
https://www.1tv.ru/news/2005-08-31/232013-v_stolitse_iraka_idet_rassledovanie_obstoyatelstv_tragedii_razygravsheysya_v_tsentre_goroda,"В столице Ирака идет расследование обстоятельств трагедии, разыгравшейся в центре города",2005-08-31,"По уточненным данным, она унесла жизни шестисот девяноста пяти человек — все они погибли в давке недалеко от главной шиитской мечети Багдада. Между тем, до сих пор не ясно, что ее спровоцировало.",
https://www.1tv.ru/news/2005-09-01/228312-nochnoy_dozor_vyhodit_v_mirovoy_prokat,«Ночной дозор» выходит в мировой прокат,2005-09-01,"Российский фильм «Ночной дозор», который поставил рекорд по сборам в России, с завтрашнего дня выходит в мировой прокат. Картина стартует одновременно в тысячах кинотеатров. Иностранная версия будет немного отличаться от той, которую видели российские зрители.",
https://www.1tv.ru/news/2005-09-01/228311-ledi_dianu_pogubil_otets_ee_vozlyublennogo_otkroveniya_byvshego_telohranitelya_printsessy,Леди Диану погубил отец ее возлюбленного. Откровения бывшего телохранителя принцессы,2005-09-01,"В Лондоне к годовщине гибели леди Дианы и ее спутника Доди Аль-Файеда открыли памятник. Влюбленная пара танцует на волнах Средиземного моря, а над ними парит альбатрос — символ свободы и вечности.",
https://www.1tv.ru/news/2005-09-01/228310-rossiya_ne_budet_vstupat_v_dogovor_s_estoniey_po_granitse_i_razgranicheniyu_morskih_prostranstv,Россия не будет вступать в договор с Эстонией по границе и разграничению морских пространств,2005-09-01,"Владимир Путин подписал распоряжение, которое отзывает подпись под этими документами. Причина — правки, которые эстонский парламент внес в договоры уже после их подписания. Все подробности — у Антона Верницкого.",
https://www.1tv.ru/news/2005-09-01/228309-novoe_povyshenie_zarplat_i_stipendiy,Новое повышение зарплат и стипендий,2005-09-01,"В России с 1 сентября повышаются минимальный размер отплаты труда, зарплаты бюджетников и стипендии студентов вузов. Так называемый МРОТ, минимальная зарплата, составляет теперь 800 рублей.",
https://www.1tv.ru/news/2005-09-01/228308-vladimir_putin_potreboval_isklyuchit_manipulyatsii_s_kontrolem_kachestva_zerna,Владимир Путин потребовал исключить манипуляции с контролем качества зерна,2005-09-01,"Проблема качества зерна, которую Президент затронул во время посещения Аграрного университета, была сегодня ключевой на его встрече с министром сельского хозяйства Алексеем Гордеевым.",
https://www.1tv.ru/news/2005-09-01/228306-vsled_za_uraganom_volna_haosa_i_bezzakoniya_marodery_strelyayut_po_spasatelnym_vertoletam_v_ssha,Вслед за ураганом — волна хаоса и беззакония. Мародеры стреляют по спасательным вертолетам в США,2005-09-01,"В Новом Орлеане происходят шокирующие события: с земли стреляют по спасательным вертолетам. По всей видимости, это мародеры, которые все более уверенно чувствуют себя в разрушенном и залитом водой городе.",
https://www.1tv.ru/news/2005-09-01/228304-nastupivshiy_uchebnyy_god_podvedet_itogi_mnogih_eksperimentov_v_oblasti_obrazovaniya,Наступивший учебный год подведет итоги многих экспериментов в области образования,2005-09-01,"Школьная линейка и цветы. В России — День Знаний. Более миллиона первоклассников по всей стране впервые в жизни переступили школьный порог. Волнующий момент не только для них, но и их родителей. Да и учителя с нетерпением ждали этого дня. У всех в глазах радость. И гордость — за своих детей и учеников.",
https://www.1tv.ru/news/2005-09-01/228302-genkonsulstvo_rossii_vyyasnyaet_sudbu_nashih_sootechestvennikov_popavshih_v_zonu_uragana_katrina,"Генконсульство России выясняет судьбу наших соотечественников, попавших в зону урагана Катрина",2005-09-01,"Есть информация, что ещe 109 человек находятся в районе бедствия. Как сообщает агентство РИА-Новости, среди них могут оказаться две студентки из Казани — Юлия Салехова и Альфия Насырова.",
https://www.1tv.ru/news/2005-09-01/228299-pervoe_sentyabrya_prazdnik_ne_tolko_dlya_shkolnikov_no_i_dlya_studentov,"Первое сентября — праздник не только для школьников, но и для студентов",2005-09-01,В МГУ этим утром прошла торжественная церемония закладки капсулы в основание строящегося здания нового учебного корпуса. Внутрь капсулы поместили послание потомкам и юбилейный студенческий билет.,
https://www.1tv.ru/news/2005-09-01/228298-zanyatiya_v_shkolah_nachalis_s_minuty_molchaniya_v_pamyat_o_zhertvah_beslana,Занятия в школах начались с минуты молчания в память о жертвах Беслана,2005-09-01,"Праздничные линейки, букеты цветов и напутствия учителей. В России отмечают начало нового учебного года. Этим утром миллионы школьников сели за парты — одни после каникул, а другие первый раз в жизни.",
https://www.1tv.ru/news/2005-09-02/228341-odin_iz_samyh_izvestnyh_rossiyskih_kompozitorov_andrey_petrov_prazdnuet_yubiley_75_let,Один из самых известных российских композиторов Андрей Петров празднует юбилей — 75 лет,2005-09-02,"С днем рождения его поздравил президент. Андрей Петров написал множество симфонических произведений и музыку к 70 кинофильмам. Среди них — картины «Человек-амфибия», «Служебный роман», «Осенний марафон», «Берегись автомобиля».",
https://www.1tv.ru/news/2005-09-02/228340-konflikt_pohozhe_ne_ischerpan,"Конфликт, похоже, не исчерпан",2005-09-02,"Конфликт между бывшим и нынешним министром культуры, похоже, не был сегодня исчерпан, как об этом днем сообщали информационные агентства.",
https://www.1tv.ru/news/2005-09-02/228337-odin_iz_liderov_al_kaidy_ugrozhaet_zapadu_novymi_teraktami,Один из лидеров Аль-Каиды угрожает Западу новыми терактами,2005-09-02,Пленку с заявлением Аймана Аз-Заркауи показал накануне телеканал Аль-Джазира.,
https://www.1tv.ru/news/2005-09-02/228336-pervye_itogi_rassledovaniya_skandala_s_propazhey_mladentsev_na_ukraine,Первые итоги расследования скандала с пропажей младенцев на Украине,2005-09-02,"Докладчик Парламентской Ассамблеи Рут Вермот-Мангольд заявила, что перед своей поездкой не знала, насколько правдивы слухи. Оказалось, что дети действительно пропадают. Представитель ПАСЕ выяснила, что в Харьковском роддоме таких случаев было 5. Подобные истории происходили также во Львове и в Киеве.",
https://www.1tv.ru/news/2005-09-02/228335-tysyachi_primortsev_sobralis_na_tsentralnoy_ploschadi_vladivostoka,Тысячи приморцев собрались на центральной площади Владивостока,2005-09-02,"Они вспоминали героев, сражавшихся на полях Великой Отечественной. Память погибших почтили минутой молчания. А вечером по центральным улицам города прошло шествие со свечами.",
https://www.1tv.ru/news/2005-09-02/228333-vladimir_putin_po_priglasheniyu_dzhordzha_busha_16_sentyabrya_posetit_vashington,Владимир Путин по приглашению Джорджа Буша 16 сентября посетит Вашингтон,2005-09-02,Там состоится рабочая встреча президентов России и США.,
https://www.1tv.ru/news/2005-09-02/228331-v_mahachkale_zaderzhano_shest_podozrevaemyh_v_prichastnosti_k_segodnyashnemu_vzryvu,В Махачкале задержано шесть подозреваемых в причастности к сегодняшнему взрыву,2005-09-02,"Был взорван автомобиль с военнослужащими внутренних войск. В результате теракта, четыре человека погибли, 8 ранены. Боевики, организовавшие взрыв, скрылись с места преступления на Жигулях 9-ой модели.",
https://www.1tv.ru/news/2005-09-02/228329-prezident_rossii_vstrechaetsya_s_zhitelyami_beslana_postradavshimi_v_rezultate_proshlogodnego_terakta,"Президент России встречается с жителями Беслана, пострадавшими в результате прошлогоднего теракта",2005-09-02,Год назад близкие этих людей оказались в заложниках у террористов.,
https://www.1tv.ru/news/2005-09-02/228328-terakt_v_mahachkale,Теракт в Махачкале,2005-09-02,"Около 2 часов назад на улице Маяковского прогремел взрыв. В тот момент сотрудники саперного подразделения 102-ой бригады внутренних войск проводили там инженерную разведку местности. Погибли 3 человека, 8 ранены. Боевики, организовавшие подрыв, скрылись с места теракта. Сейчас ведутся поиски преступников.",
https://www.1tv.ru/news/2005-09-03/228360-mirovaya_premiera_rossiyskogo_blokbastera_nochnoy_dozor,Мировая премьера российского блокбастера «Ночной дозор»,2005-09-03,Картина собрала рекордную сумму в отечественном прокате. Накануне фильм стартовал в Испании — на сотнях киноэкранов по всей стране.,
https://www.1tv.ru/news/2005-09-03/228359-rossiyskaya_sbornaya_po_futbolu_sohranyaet_shansy_na_vyhod_v_finalnuyu_chast_chempionata_mira,Российская сборная по футболу сохраняет шансы на выход в финальную часть чемпионата мира,2005-09-03,"Матч на стадионе «Локомотив» с командой Лихтенштейна закончился со счетом 2-0. Оба мяча, по одному в каждом тайме, забил Александр Кержаков.",
https://www.1tv.ru/news/2005-09-03/228355-sostoyalsya_telefonnyy_razgovor_vladimira_putina_s_hu_tszintao,Состоялся телефонный разговор Владимира Путина с Ху Цзиньтао,2005-09-03,Первые в истории российско-китайские военные маневры подтвердили способность вооруженных сил двух стран вместе бороться с новыми вызовами и угрозами мирового сообщества.,
https://www.1tv.ru/news/2005-09-03/228354-novosti_iz_soedinennyh_shtatov_o_rossiyskih_grazhdanah_okazavshihsya_v_zone_bedstviya,"Новости из Соединенных Штатов, о российских гражданах, оказавшихся в зоне бедствия",2005-09-03,"К этому часу установлено местонахождение 75 человек, сообщает генеральное консульство в Хьюстоне. Именно в этот город из разрушенного ураганом Нового Орлеана эвакуировано большинство студентов из России, которые приехали на лето поработать в Америке.",
https://www.1tv.ru/news/2005-09-03/228353-zaderzhano_13_uchastnikov_mezhdunarodnoy_terroristicheskoy_seti_deystvuyuschey_na_severnom_kavkaze,"Задержано 13 участников международной террористической сети, действующей на Северном Кавказе",2005-09-03,Об этом сообщил руководитель следственной группы Генпрокуратуры Константин Криворотов.,
https://www.1tv.ru/news/2005-09-03/228352-den_solidarnosti_s_postradavshimi_ot_teraktov,День солидарности с пострадавшими от терактов,2005-09-03,"Буденовск, Норд-Ост, взрывы на борту пассажирских самолетов и в жилых домах в Москве и Волгодонске, трагедии на станции метро Автозаводская и Пушкинской площади, Беслан. Это только самые крупные теракты последних лет, которые унесли жизни ни в чем не повинных людей.",
https://www.1tv.ru/news/2005-09-03/228348-vazhnyy_den_dlya_nashey_futbolnoy_sbornoy,Важный день для нашей футбольной сборной,2005-09-03,Сегодня состоится матч между командами России и Лихтенштейна. От его исхода во многом зависит — достанется ли нашим спортсменам путeвка в финал Чемпионата Мира.,
https://www.1tv.ru/news/2005-09-03/228347-kto_otvetit_za_haos_v_rayonah_postradavshih_ot_uragana_katrin,"Кто ответит за хаос в районах, пострадавших от урагана Катрин?",2005-09-03,"В США начинается расследование действий федеральных властей до и после удара урагана Катрин. Разбирательство проводит сенат, многие члены которого считают, что спасательные службы были недостаточно подготовлены к ликвидации последствий стихии и неадекватно оценивали ситуацию. Об этом свидетельствуют и рассказы тысяч людей, оказавшихся в пострадавших районах. Среди них — и россияне, которых стихия застала в Новом Орлеане.",
