url,title,date_extracted,content,category
https://www.1tv.ru/news/2006-10-21/218052-oba_pretendenta_na_post_mera_dalnegorska_snyali_svoi_kandidatury,Оба претендента на пост мэра Дальнегорска сняли свои кандидатуры,2006-10-21,"Несколько часов назад ситуация с выборами в Дальнегорске вновь резко изменилась. До самого вечера крайизбирком заявлял, что голосование состоится 22 октября. И только в 23 часа по местному времени было принято совершенно иное решение.",
https://www.1tv.ru/news/2006-10-21/218051-glavnyy_prizer_rimskogo_kinofestivalya_film_izobrazhaya_zhertvu_k_serebrennikova,Главный призер Римского кинофестиваля — фильм «Изображая жертву» К.Серебренникова,2006-10-21,"В отличие от других фестивалей категории «А» в Италии ленты оценивают не профессиональные критики и кинематографисты, а специально созданное жюри из 50 обычных зрителей.",
https://www.1tv.ru/news/2006-10-21/218050-stavropolskie_umeltsy_iz_podruchnyh_sredstv_delayut_novye_modeli_velosipedov,Ставропольские умельцы из подручных средств делают новые модели велосипедов,2006-10-21,"Ещe недавно все эти железки, старые детские коляски и даже всем знакомые вокзальные пластиковые сиденья лежали на свалке. Теперь всe это перекочевало во двор Валерия Крамского. Вместе с соседом Сергеем Миловановым он устроил у себя мастерскую под открытым небом.",
https://www.1tv.ru/news/2006-10-21/218049-v_kieve_proshel_s_ezd_proprezidentskoy_partii_nasha_ukraina,В Киеве прошел съезд пропрезидентской партии «Наша Украина»,2006-10-21,"На этой неделе «Наша Украина» объявила о переходе в оппозицию, а министры, которые входили в правительство от этой партии, подали в отставку. Однако, на съезде стало ясно: в «Нашей Украине» назревает раскол.",
https://www.1tv.ru/news/2006-10-21/218048-edinyy_tsentr_obrabotki_soobscheniy_dlya_pryamoy_linii_s_prezidentom_nachal_rabotu,Единый центр обработки сообщений для «прямой линии» с Президентом начал работу,2006-10-21,25 октября президент ответит на вопросы россиян в прямом эфире. Эту трансляцию будет вести и Первый канал.,
https://www.1tv.ru/news/2006-10-21/218047-novoe_zayavlenie_po_povodu_otnosheniy_s_tbilisi_sdelal_prezident_abhazii,Новое заявление по поводу отношений с Тбилиси сделал президент Абхазии,2006-10-21,"По словам Сергея Багапша, переговоров с Грузией не будет до тех пор, пока она не выполнит резолюцию Совета Безопасности ООН и не вернется в рамки Московского соглашения о демилитаризации Кодорского ущелья.",
https://www.1tv.ru/news/2006-10-21/218046-vladimir_putin_provel_soveschanie_s_postoyannymi_chlenami_soveta_bezopasnosti,Владимир Путин провел совещание с постоянными членами Совета безопасности,2006-10-21,"Как сообщили в кремлевской пресс-службе, на совещании обсуждались различные вопросы внутренней и внешней политики.",
https://www.1tv.ru/news/2006-10-21/218045-v_dalnegorske_ne_sostoitsya_vtoroy_tur_vyborov_mera_goroda,В Дальнегорске не состоится второй тур выборов мэра города,2006-10-21,Второго тура не будет. Такое решение на внеочередном заседании вынес Приморский крайизбирком. Он отменил завтрашнее голосование по выборам главы городской администрации.,
https://www.1tv.ru/news/2006-10-22/218076-rosselhoznadzor_zapretil_vvoz_v_stranu_latviyskih_shprot_i_ukrainskogo_vina,Россельхознадзор запретил ввоз в страну латвийских шпрот и украинского вина,2006-10-22,"Если со шпротами все более или менее понятно — это просто тяжелое наследие советских времен, с которым давно пора покончить, то вот украинское вино вызывает вопросы самим своим названием — откуда на Украине вино? Не считать же всерьез украинскими Массандру и другие крымские вина? Специалисты подтверждают — речь не о крымском полусладком, а о совсем другом продукте…",
https://www.1tv.ru/news/2006-10-22/218074-na_oblastnyh_vyborah_partiya_edinaya_rossiya_poluchila_bolshinstvo_golosov,На областных выборах партия «Единая Россия» получила большинство голосов,2006-10-22,Астраханская область проголосовала за «Единую Россию» и ждет перемен.,
https://www.1tv.ru/news/2006-10-22/218073-v_dalnegorske_pohoronili_dmitriya_fotyanova_kandidata_v_mery_ot_edinoy_rossii,В Дальнегорске похоронили Дмитрия Фотьянова — кандидата в мэры от «Единой России»,2006-10-22,"В маленьком городе Дальнегорске хоронят Дмитрия Фотьянова, убитого накануне второго тура выборов в мэры. Это убийство наводит на банальные размышления: власть всегда и везде, в любое время и в любой стране — вещь, прежде всего опасная, несмотря на все — охрану и полномочия. Политиков время от времени убивают, — потому что они служат одним и противостоят другим.",
https://www.1tv.ru/news/2006-10-22/218072-v_blizhayshuyu_sredu_vladimir_putin_uzhe_v_pyatyy_raz_budet_obschatsya_s_grazhdanami_rossii,В ближайшую среду Владимир Путин уже в пятый раз будет общаться с гражданами России,2006-10-22,"В ближайшую среду Президент России Владимир Путин ответит на все вопросы, которые ему не задали на саммите в Лахте. Уже в пятый раз глава государства будет общаться с гражданами России и не только.",
https://www.1tv.ru/news/2006-10-22/218071-v_finlyandii_proshel_sammit_glav_stran_es_i_prezidenta_rossii_vladimira_putina,В Финляндии прошел саммит глав стран ЕС и Президента России Владимира Путина,2006-10-22,"В маленьком финском городе Лахти прошло главное международное событие недели — неформальный саммит глав 25 стран ЕС и Президента России Владимира Путина. Лидеры стран ЕС спрашивали Путина о наболевшем — энергетике, Грузии и новом соглашении: ЕС — Россия. В чем не откажешь Президенту Путину — так это в последовательности. Лидерам ЕС Путин сказал все, что говорил об этом и раньше — и в России и за границей. В отсутствии особого экспортного варианта политики и идеологии — некий особый стиль политики Путина, выгодно отличающийся от стиля предшественников.",
https://www.1tv.ru/news/2006-10-22/218069-poslednyaya_gonka_mihaelya_shumahera,Последняя гонка Михаэля Шумахера,2006-10-22,"Он не уходит, он уезжает. Сегодняшний заезд «Гран при Бразилии» станет последним в карьере легендарного Михаэля Шумахера, который заявил об этом еще в середине сезона.",
https://www.1tv.ru/news/2006-10-22/218068-v_bolgarii_prohodyat_vybory_prezidenta,В Болгарии проходят выборы президента,2006-10-22,"На этот пост претендуют семь кандидатов. Как показывают опросы общественного мнения, больше всего шансов на победу у нынешнего главы государства Георгия Пырванова.",
https://www.1tv.ru/news/2006-10-22/218066-bolee_tysyachi_chelovek_prishli_na_grazhdanskuyu_panihidu_po_dmitriyu_fotyanovu,Более тысячи человек пришли на гражданскую панихиду по Дмитрию Фотьянову,2006-10-22,Накануне крайизбирком постановил отменить второй тур голосования -- за десять часов до открытия участков кандидаты воспользовались своим правом отказаться от участия в гонке.,
https://www.1tv.ru/news/2006-10-22/218065-dve_zvezdy_premiera_na_pervom_kanale,«Две звезды». Премьера на Первом канале,2006-10-22,"Ведущими нового шоу на Первом канале стали две, казалось бы, непримиримые звезды Лолита Милявская и Александр Цекало. А участниками проекта «Две звезды» станут известные деятели шоу-бизнеса, политики и спорта.",
https://www.1tv.ru/news/2006-10-22/218064-neobychnoe_uvlechenie_alpinista_iz_yaponii_prevratilos_pochti_v_professiyu,Необычное увлечение альпиниста из Японии превратилось почти в профессию,2006-10-22,"Японский альпинист Кэна Ногучи уже пятый год покоряет высочайшие вершины мира не ради азарта или спортивных побед, а лишь для того, чтобы убирать мусор, оставленный предыдущими экспедициями. Во время своего первого восхождения на Эверест турист Ногучи был шокирован картиной заброшенных альпинистских стоянок.",
https://www.1tv.ru/news/2006-10-23/218118-v_ukrainskom_gorode_lutske_proshel_neobychnyy_festival_sala,В украинском городе Луцке прошел необычный фестиваль сала,2006-10-23,На торжества в честь любимого национального продукта собрались ценители со всей страны.,
https://www.1tv.ru/news/2006-10-23/218117-vneseno_predlozhenie_uvelichit_pooschrenie_regionov_rf_dobivshihsya_vysokih_rezultatov,"Внесено предложение увеличить поощрение регионов РФ, добившихся высоких результатов",2006-10-23,"Полномочный представитель Президента России в Южном федеральном округе Дмитрий Козак предлагает увеличить в несколько раз поощрение регионов, которые добились высоких результатов. Об этом он говорил после заседания по вопросам улучшения социального положения в округе. По мнению полпреда, распределяться это финансирование должно на конкурентной основе — субъекты федерации получат его в зависимости от динамики развития. (см. видеосюжет)",
https://www.1tv.ru/news/2006-10-23/218116-v_nyu_yorke_nachalis_fyuchersnye_torgi_rossiyskoy_eksportnoy_neftyu_rebko,В Нью-Йорке начались фьючерсные торги российской экспортной нефтью «Ребко»,2006-10-23,"От сорта «Юралз» эта новая марка будет отличаться более высоким качеством. Первый выставленный на торги контракт, размер которого составляет одну тысячу баррелей, — предусматривает поставку нефти в российский порт Приморск — на побережье Балтийского моря. Аналитики биржи делают осторожные прогнозы — о том, что цена на новую марку нефти будет расти «медленно, но верно». А российские эксперты ожидают, что в перспективе «Ребко» будет продаваться дороже, чем «Юралз».",
https://www.1tv.ru/news/2006-10-23/218115-vladimir_putin_vystupil_v_podderzhku_provedeniya_v_kazani_vsemirnoy_universiady_2011,Владимир Путин выступил в поддержку проведения в Казани всемирной Универсиады-2011,2006-10-23,"За право принять у себя эти международные соревнования наряду с Россией борются Испания, Китай, Польша и Тайвань. Победитель будет назван 16 января в Турине на заседании Международной федерации студенческого спорта. С ее представителями встретился президент.",
https://www.1tv.ru/news/2006-10-23/218114-tehnikumy_i_professionalnye_uchilischa_poluchat_solidnuyu_podderzhku_iz_byudzheta,Техникумы и профессиональные училища получат солидную поддержку из бюджета,2006-10-23,В рамках национального проекта «Образование» об этом на интернет-конференции сообщил Министр образования и науки Андрей Фурсенко.,
https://www.1tv.ru/news/2006-10-23/218113-v_izraile_chetvero_pozhilyh_lyudey_skonchalis_posle_privivki_ot_grippa,В Израиле четверо пожилых людей скончались после прививки от гриппа,2006-10-23,"Власти остановили вакцинацию по всей стране и уверяют население, что во всем виновата трагическая случайность.",
https://www.1tv.ru/news/2006-10-23/218112-rossiyane_gotovyatsya_k_pryamoy_linii_s_prezidentom_kotoraya_sostoitsya_v_blizhayshuyu_sredu,"Россияне готовятся к прямой линии с Президентом, которая состоится в ближайшую среду",2006-10-23,"В Москве уже третий день работает Единый центр обработки сообщений, куда граждане звонят, чтобы передать свои вопросы главе государства.",
https://www.1tv.ru/news/2006-10-23/218111-problema_zhilya_dlya_voennyh_obsuzhdalas_na_soveschanii_prezidenta_rf_s_pravitelstvom,Проблема жилья для военных обсуждалась на совещании Президента РФ с правительством,2006-10-23,"Владимир Путин потребовал, чтобы министры обратили особое внимание на то, как работает программа ипотеки для офицеров и их семей. Он распорядился, чтобы премьер взял этот вопрос под личный контроль.",
https://www.1tv.ru/news/2006-10-23/218110-v_vengrii_prohodyat_vystupleniya_manifestantov_otmechayuschih_yubiley_vosstaniya_1956_goda,"В Венгрии проходят выступления манифестантов, отмечающих юбилей восстания 1956 года",2006-10-23,"Острые столкновения полиции и манифестантов происходят в Будапеште. На улицах города появились баррикады. Демонстранты забрасывают полицию камнями. Стражи порядка используют дубинки, водометы, гранаты со слезоточивым газом. Есть раненые. Митингующие требуют отставки премьера и правительства. Поводом для выступлений стал полувековой юбилей восстания 1956 года.",
https://www.1tv.ru/news/2006-10-23/218109-na_dalnem_vostoke_v_yaponskom_more_rossiyskiy_suhogruz_sinegorie_poluchil_proboinu,На Дальнем Востоке в Японском море российский сухогруз «Синегорье» получил пробоину,2006-10-23,"Капитан «Синегорья» сообщил, что судно получило пробоину, и один из трюмов заполнила вода. Оказать помощь сразу не удалось. Мешал сильный шторм, кроме того, связь с кораблем прервалась, а затем поступило сообщение, что сухогруз затонул. О судьбе экипажа до сих пор ничего неизвестно.",
https://www.1tv.ru/news/2006-10-23/218108-prezident_vstretilsya_s_predstavitelyami_mezhdunarodnoy_federatsii_studencheskogo_sporta,Президент встретился с представителями Международной федерации студенческого спорта,2006-10-23,На встрече обсуждался вопрос проведения в Казани Летней Универсиады 2011 года.,
https://www.1tv.ru/news/2006-10-23/218107-u_musulman_zavershilsya_svyaschennyy_mesyats_ramadan,У мусульман завершился священный месяц Рамадан,2006-10-23,Мусульмане всего мира отмечают один из главных религиозных праздников — Ураза-байрам. Он знаменует завершение священного месяца Рамадан.,
https://www.1tv.ru/news/2006-10-23/218106-prezident_obsuzhdal_s_pravitelstvom_problemu_zhilya_dlya_voennosluzhaschih,Президент обсуждал с правительством проблему жилья для военнослужащих,2006-10-23,Владимир Путин потребовал обратить особое внимание на программу ипотеки для офицеров и их семей. Совещание началось с обсуждения основных экономических показателей.,
https://www.1tv.ru/news/2006-10-23/218105-mer_volgograda_evgeniy_ischenko_na_zasedanii_suda_zayavil_o_slozhenii_svoih_polnomochiy,Мэр Волгограда Евгений Ищенко на заседании суда заявил о сложении своих полномочий,2006-10-23,"Напомню, что он уже почти пять месяцев находится под следствием в связи с обвинением в злоупотреблении должностными полномочиями. В областной избирательной комиссии сообщили, что, если городская дума примет эту отставку, выборы нового главы города состоятся в течение полугода.",
https://www.1tv.ru/news/2006-10-23/218104-dva_desyatka_spasatelnyh_sudov_speshat_na_pomosch_ekipazhu_suhogruza_sinegorie,Два десятка спасательных судов спешат на помощь экипажу сухогруза «Синегорье»,2006-10-23,"Его точное местонахождение не известно. Дело в том, что команда вот уже несколько часов не выходит на связь. Во время последнего сеанса, капитан сообщил, что один из трюмов судна заполнила вода, а само оно сильно накренилось и может перевернуться. Около получаса назад в Минтрансе сообщили, что по предварительным данным, сухогруз затонул.",
https://www.1tv.ru/news/2006-10-24/218165-analiticheskaya_programma_odnako_s_mihailom_leontievym,Аналитическая программа «Однако» с Михаилом Леонтьевым от 24.10.2006,2006-10-24,"ВЕДУЩИЙ: Однако, здравствуйте. С некоторых пор у наших европейских коллег стало хорошим тоном разбирать и трактовать самобытные высказывания нашего президента. Президент бывает ярок — это факт, особенно когда достают. Ладно там, брифинги или не выключенные микрофоны, особый смак — утечки с закрытых заседаний, ужинов, неформальных встреч. Именно к этому жанру, безусловно, относится ужин во время недавнего саммита в Лахти, на котором европейское сообщество вроде как договорилось дать бой Путину.",
https://www.1tv.ru/news/2006-10-24/218164-menshe_sutok_ostaetsya_do_nachala_pryamoy_linii_s_prezidentom,Меньше суток остается до начала прямой линии с Президентом,2006-10-24,"У нас есть возможность показать, что в эти минуты происходит в едином центре обработки сообщений, куда россияне звонят, чтобы передать свои вопросы Владимиру Путину. Как сообщают наши корреспонденты, центр работает в сверхнапряженном режиме.",
https://www.1tv.ru/news/2006-10-24/218163-korol_smeha_i_ego_1000_masok_segodnya_95_let_so_dnya_rozhdeniya_arkadiya_raykina,Король смеха и его 1000 масок. Сегодня — 95 лет со дня рождения Аркадия Райкина,2006-10-24,Сегодня 95 лет со дня рождения Аркадия Райкина. Любимого артиста вспоминают миллионы поклонников по всей стране.,
https://www.1tv.ru/news/2006-10-24/218162-na_ucheniyah_voennye_nato_i_rossii_strelyali_po_obschim_tselyam_na_ekrane_kompyutera,На учениях военные НАТО и России стреляли по общим целям на экране компьютера,2006-10-24,Российские военные совместно с коллегами из НАТО провели в Москве командно-штабные учения по противоракетной обороне. Сценарий маневров предполагал отражение атаки баллистическими ракетами.,
https://www.1tv.ru/news/2006-10-24/218161-krupnoe_dtp_v_samare_tam_soshel_s_relsov_i_perevernulsya_tramvay,Крупное ДТП в Самаре: там сошел с рельсов и перевернулся трамвай,2006-10-24,"В аварии погибли четыре человека, еще шестеро госпитализированы с травмами. По предварительным данным, причина случившегося — в технической неисправности.",
https://www.1tv.ru/news/2006-10-24/218160-novoe_soglashenie_podpisano_ukraina_soglasilas_platit_za_gaz_na_40_bolshe,Новое соглашение подписано: Украина согласилась платить за газ на 40% больше,2006-10-24,"Украина согласилась платить за газ в будущем году на 40 процентов больше. По условиям соглашения, которое было подписано в Москве, украинская сторона будет закупать голубое топливо по цене 130 долларов за тысячу кубометров.",
https://www.1tv.ru/news/2006-10-24/218159-v_kaliningrade_arestovan_rossiyskiy_ofitser_kotoryy_rabotal_na_litovskuyu_razvedku,"В Калининграде арестован российский офицер, который работал на литовскую разведку",2006-10-24,"Шпионский скандал в самом западном регионе России. В Калининграде арестован офицер, которого обвиняют в работе на литовскую разведку.",
https://www.1tv.ru/news/2006-10-24/218158-v_vengrii_vlasti_podschityvayut_ubytki_posle_nochnyh_pogromov_v_budapeshte,В Венгрии власти подсчитывают убытки после ночных погромов в Будапеште,2006-10-24,"Массовые беспорядки стали самыми крупными за всю новейшую историю страны. В ходе уличных боев ранения получили и демонстранты, и полицейские.",
https://www.1tv.ru/news/2006-10-24/218157-za_uscherb_ekologii_pridetsya_platit_glava_minprirody_provodit_proverku_v_sibiri,За ущерб экологии придется платить. Глава Минприроды проводит проверку в Сибири,2006-10-24,"Нарушения экологии при разработке месторождений — стали главной темой совещания, которое прошло в Нефтеюганске. Росприроднадзор объявил, что сейчас комиссия по отзыву лицензий изучает материалы по 30-ти компаниям.",
https://www.1tv.ru/news/2006-10-24/218156-zasilie_posrednikov_lishaet_krestyan_vozmozhnosti_svobodno_prodavat_svoyu_produktsiyu,Засилье посредников лишает крестьян возможности свободно продавать свою продукцию,2006-10-24,"Ситуация на сельхозрынках обсуждалась сегодня в Москве на заседании президиума Совета по реализации национальных проектов. По мнению первого вице-премьера Дмитрия Медведев, засилье посредников лишает крестьян возможности свободно продавать свою продукцию на рынках.",
https://www.1tv.ru/news/2006-10-24/218155-podderzhka_sootechestvennikov_i_pomosch_migrantam_zayavleniya_prezidenta_na_kongresse,Поддержка соотечественников и помощь мигрантам. Заявления Президента на конгрессе,2006-10-24,"Россия собирается упростить процедуру устройства на работу для тех мигрантов, которые проживают на территории нашей страны. Об этом Президент заявил сегодня, выступая на Конгрессе Соотечественников в Петербурге.",
https://www.1tv.ru/news/2006-10-24/218154-spasennye_moryaki_s_korablya_sinegorie_rasskazyvayut_o_tom_chto_im_dovelos_perezhit,"Спасенные моряки с корабля «Синегорье» рассказывают о том, что им довелось пережить",2006-10-24,"В Японском море спасен еще один моряк с затонувшего накануне сухогруза «Синегорье». Это старший помощник капитана Михаил Руднев. Таким образом, на данный момент найдены 6 человек, из них один — погибший, 12 человек считаются пропавшими без вести.",
https://www.1tv.ru/news/2006-10-24/218153-rossiyanam_zhivuschim_za_rubezhom_obeschayut_podderzhku_na_istoricheskoy_rodine,"Россиянам, живущим за рубежом, обещают поддержку на исторической родине",2006-10-24,"Все русское зарубежье из 78 стран мира — в гости к нам. Правда, понятие «в гости» весьма условно. Россия остается родной землей для соотечественников, где бы они жили.",
https://www.1tv.ru/news/2006-10-24/218152-kak_pomoch_razvivayuschimsya_stranam_afriki,Как помочь развивающимся странам Африки?,2006-10-24,"Своими взглядами на проблему помощи странам Африки в Москве делились представители неправительственных организаций. Они приняли участие в круглом столе, который проводится в рамках проекта «Гражданская восьмерка-2006».",
https://www.1tv.ru/news/2006-10-24/218151-vneshtorgbank_i_ego_dochernie_struktury_ob_edinyayutsya_pod_edinym_brendom_vtb,«Внешторгбанк» и его дочерние структуры объединяются под единым брендом — ВТБ,2006-10-24,"На пресс-конференции в Москве официально было объявлено, что «Внешторгбанк» и его дочерние структуры в России, СНГ и странах Европы, Азии и Африки объединяются под новым единым брендом — ВТБ. Руководство банка говорит, что стремится создать мощную финансовую группы, способную конкурировать на мировом рынке кредитных услуг.",
https://www.1tv.ru/news/2006-10-25/218193-ministr_prirodnyh_resursov_rossii_posetil_sahalin_s_rabochim_vizitom,Министр природных ресурсов России посетил Сахалин с рабочим визитом,2006-10-25,"Юрий Трутнев не усидел в пассажирском кресле вертолета. Поскольку сам умеет управлять такой техникой, попросился в кабину. Экипаж разрешил занять место бортмеханика. Сразу после посадки министр тут же направился в непролазную грязь: чтобы лучше увидеть результаты труда компании «Сахалин Энерджи». Настоящий шрам на теле острова, — говорит Юрий Трутнев, Министр природных ресурсов РФ.",
https://www.1tv.ru/news/2006-10-25/218192-proslavlennaya_pevitsa_galina_vishnevskaya_otmechaet_svoy_yubiley,Прославленная певица Галина Вишневская отмечает свой юбилей,2006-10-25,"Торжества в честь юбилея Галины Вишневской проходят в концертном зале имени Чайковского. Царица оперной сцены — как называют Вишневскую друзья и поклонники — этим вечером принимает музыкальные поздравления от самых известных исполнителей. Для нее выступают скрипач Максим Венгеров и пианист Денис Мацуев, солисты балета Николай Цискаридзе и Светлана Захарова, звезды мировой оперы и симфонические коллективы. Сама Вишневская оставила сцену в 1982 году. Теперь она преподает, снимается в кино, выступает в качестве режиссера. А ее главный девиз: никогда не унывать, и — если уж пришел в этот мир — жить надо красиво.",
https://www.1tv.ru/news/2006-10-25/218191-genprokuratura_rf_napravila_v_shvetsiyu_zapros_ob_ekstraditsii_magomeda_uspaeva,Генпрокуратура РФ направила в Швецию запрос об экстрадиции Магомеда Успаева,2006-10-25,"Успаева обвиняют в причастности к похищению фоторепортера ИТАР-ТАСС Владимира Яцины, который был захвачен летом 1999 года и убит в феврале 2000 года. В настоящий момент обвиняемый находится под стражей.",
https://www.1tv.ru/news/2006-10-25/218190-v_yaponskom_more_prodolzhayutsya_poiski_chlenov_ekipazha_zatonuvshego_suhogruza_sinegorie,В Японском море продолжаются поиски членов экипажа затонувшего сухогруза «Синегорье»,2006-10-25,"На данный момент неизвестной остается судьба 6 человек, столько же моряков были спасены. Одному из них пришлось почти двое суток провести в воде, держась за бревно. Пятеро его товарищей спаслись на надувном плоту.",
https://www.1tv.ru/news/2006-10-25/218189-parlament_adygei_podderzhal_kandidata_na_post_glavy_respubliki_aslana_thakushinova,Парламент Адыгеи поддержал кандидата на пост главы республики Аслана Тхакушинова,2006-10-25,"За Аслана Тхакушинова — ректора Майкопского технического университета проголосовали 46 из 50 депутатов госсовета. Тхакушинова выдвинула партия «Единая Россия», имеющая большинство в местном парламенте. Кандидатуру поддержал и полномочный представитель президента в Южном округе Дмитрий Козак. Теперь еe представят на утверждение Владимиру Путину. Аслан Тхакушинов сообщил журналистам, что уже разработал программу социально-экономического развития республики. Действующий глава Адыгеи Хазрет Совмен в апреле этого года подал прошение об отставке, его полномочия истекают в январе.",
https://www.1tv.ru/news/2006-10-25/218188-posle_sostoyavsheysya_pryamoy_linii_prezident_otvetil_na_vopros_o_svoem_preemnike,После состоявшейся прямой линии Президент ответил на вопрос о своем преемнике,2006-10-25,"Что осталось за кадром прямой линии с президентом? А также, что ответил Владимир Путин на один из, наверное, главных вопросов — о своем преемнике на пост главы государства. В эфире он не прозвучал, поскольку задали его уже после телевизионной трансляции.",
https://www.1tv.ru/news/2006-10-25/218187-vladimiru_putinu_v_hode_pryamoy_linii_zadavali_voprosy_o_vneshney_politike,Владимиру Путину в ходе прямой линии задавали вопросы о внешней политике,2006-10-25,"Внешняя политика и роль нашей страны в мире — отдельный блок вопросов, которые задавали Президенту России. Они касались наиболее острых проблем. Ядерные испытания Северной Кореи, дальнейшая судьба Черноморского флота, что глава государства думает о возможном вхождении в состав России Абхазии и Южной Осетии, и, конечно же, — отношения между Москвой и Тбилиси.",
https://www.1tv.ru/news/2006-10-25/218186-prezident_rossii_okolo_treh_chasov_v_pryamom_efire_otvechal_na_voprosy_rossiyan,Президент России около трех часов в прямом эфире отвечал на вопросы россиян,2006-10-25,"Телевизионные передвижные станции находились в десяти точках — от Балтийска до Находки. Кроме того, обратиться к главе государства смогли и жители Севастополя. За время подготовки прямой линии президенту поступило более двух миллионов вопросов. Звонили по телефону, присылали смс-сообщения, обращались по Интернету. В ходе диалога со страной Владимир Путин ответил на более чем 50 вопросов. Как и в прежние годы, россиян в первую очередь интересовали социальные и экономические проблемы, от решения которых напрямую зависит общее благополучие.",
https://www.1tv.ru/news/2006-10-25/218185-sentimentalnoe_puteshestvie_na_rodinu_s_nikitoy_mihalkovym,Сентиментальное путешествие на Родину с Никитой Михалковым,2006-10-25,"Никита Михалков предложил поклонникам своего творчества отправиться в «Сентиментальное путешествие на Родину, чтобы услышать музыку живописи». Так называется документальный цикл, презентация которого прошла сегодня в российском Фонде культуры.",
https://www.1tv.ru/news/2006-10-25/218184-v_voronezhe_otkryt_pamyatnik_velikomu_russkomu_poetu_sergeyu_eseninu,В Воронеже открыт памятник великому русскому поэту Сергею Есенину,2006-10-25,"Бронзовую скульптуру установили в одном из красивейших скверов в центре города, который, по решению властей, отныне будет носить имя поэта. На торжественной церемонии присутствовали более тысячи человек, среди которых был и актер Сергей Безруков. Артист, сыгравший роль Есенина на сцене и в кино, был одним из инициаторов создания памятника.",
https://www.1tv.ru/news/2006-10-25/218183-naydeny_esche_shestero_moryakov_s_zatonuvshego_suhogruza_sinegorie,Найдены еще шестеро моряков с затонувшего сухогруза «Синегорье»,2006-10-25,Поиски остальных членов экипажа продолжаются. На данный момент неизвестной остается судьба 6 человек.,
https://www.1tv.ru/news/2006-10-25/218182-novyy_povorot_sobytiy_vokrug_mezhdunarodnogo_energeticheskogo_proekta_sahalin_2,Новый поворот событий вокруг международного энергетического проекта «Сахалин-2»,2006-10-25,"Недавно проведенная проверка показала, что при реализации международного энергетического проекта «Сахалин-2» были нарушены как минимум 5 статей УК. Об этом заявил сегодня в Южно-Сахалинске глава Минприроды Юрий Трутнев.",
https://www.1tv.ru/news/2006-10-25/218181-prezident_obschalsya_so_stranoy_dialog_v_pryamom_efire_prodolzhalsya_pochti_tri_chasa,Президент общался со страной. Диалог в прямом эфире продолжался почти три часа,2006-10-25,"Президент рассказал, что экономический рост в этом году составил более 6,5%, на 42% выросли иностранные инвестиции. Россия рассчиталась с внешними долгами. Один из вопросов был задан жителями Кондопоги.",
https://www.1tv.ru/news/2006-10-25/218180-okolo_treh_chasov_vladimir_putin_otvechal_na_voprosy_rossiyan,Около трех часов Владимир Путин отвечал на вопросы россиян,2006-10-25,"Общение показало, что, как и в прежние годы, граждан в основном волнуют социально-экономические проблемы. В кратком вступительном слове Президент сообщил, что за минувший год рост реальных доходов населения составил 11 %, размер зарплаты увеличился почти на 13%, а размер пенсий — более, чем на 6%.",
