url,title,date_extracted,content,category
https://www.1tv.ru/news/2003-08-19/252905-tragediya_v_malayzii,Трагедия в Малайзии,2003-08-19,Во время сплава на каноэ по горной реке погибли двое российских путешественников — отец и сын Зимины. Их лодка врезалась в подводный камень и перевернулась. Гиды находились в другом каноэ и не могли ничем помочь. Сильное течение затруднило спасательную операцию. Тела 44-летнего Николая и 17-летнего Андрея нашли позже.,
https://www.1tv.ru/news/2003-08-19/252904-sovet_bezopasnosti_oon_sobiraetsya_na_ekstrennoe_obsuzhdenie_situatsii_v_irake,Совет Безопасности ООН собирается на экстренное обсуждение ситуации в Ираке,2003-08-19,"В Багдаде было взорвано представительство Организации Объединенных Наций. В это время там находились около 200 человек. Бомба сработала, когда в здании проводил пресс-конференцию руководитель программы «Нефть в обмен на продовольствие» Бенон Севан.",
https://www.1tv.ru/news/2003-08-19/252902-zabytaya_traditsiya_studencheskih_stroyotryadov_pohozhe_vozrozhdaetsya_zanovo,"Забытая традиция студенческих стройотрядов, похоже, возрождается заново",2003-08-19,В Петербурге команды добровольцев из молодежного отделения «Единой России» помогают ремонтировать сразу два детских интерната.,
https://www.1tv.ru/news/2003-08-19/252901-glava_pravitelstva_mihail_kasyanov_posetil_cherepovetskiy_metallurgicheskiy_kombinat,Глава правительства Михаил Касьянов посетил Череповецкий металлургический комбинат,2003-08-19,"Комбинат считается крупнейшим не только в Европе, но и в мире. Это предприятие производит более двадцати процентов российской стали.",
https://www.1tv.ru/news/2003-08-19/252900-chrezvychaynaya_situatsiya_v_selskih_rayonah_amurskoy_oblasti,Чрезвычайная ситуация в сельских районах Амурской области,2003-08-19,"Из-за проливных дождей из берегов вышло водохранилище. Затоплены десятки домов, несколько деревень оказались полностью отрезанными от большой земли. Между тем специалисты предупреждают об угрозе прорыва дамбы.",
https://www.1tv.ru/news/2003-08-20/252954-v_horvatii_v_obmelevshem_dunae_nashli_nemetskiy_tank,В Хорватии в обмелевшем Дунае нашли немецкий танк,2003-08-20,"Эти кадры мы получили сегодня из Хорватии, которая переживает самую жестокую за последние полвека засуху. Вода в Дунае упала почти на полметра ниже среднего уровня. И из реки показались обломки боевой техники времен Второй мировой войны.",
https://www.1tv.ru/news/2003-08-20/252953-intervyu_veterana_b_52,Интервью ветерана Б-52,2003-08-20,"Бомбардировщик Б-52 в прошлом году отметил полувековой юбилей, но до настоящего времени это главная сила стратегической авиации США. На нем можно разместить 12 стратегических ракет, а также ядерные и термоядерные бомбы. Наш корреспондент в Северной Америке сегодня встретился с летчиком, который в годы холодной войны именно на этой машине облетал границы Советского Союза.",
https://www.1tv.ru/news/2003-08-20/252952-mezhdunarodnyy_aviasalon_v_zhukovskom_prepodnosit_syurprizy,Международный авиасалон в Жуковском преподносит сюрпризы,2003-08-20,"Инцидент на Международном авиасалоне в Жуковском. Там сегодня приостановлены полеты всех аэростатов, после того, как один из них упал на боевой самолет Су-21. Шар пытались опустить, когда начался ветер, но сильным порывом его бросило на землю. Ушибы получили два человека, техника не пострадала.",
https://www.1tv.ru/news/2003-08-20/252949-razvyazka_dramy_s_zalozhnikami_v_stolitse_gruzii,Развязка драмы с заложниками в столице Грузии,2003-08-20,В среду поздно вечером абхазские беженцы освободили захваченное днем здание «Метростроя» и отпустили его сотрудников.,
https://www.1tv.ru/news/2003-08-20/252946-v_irake_ob_yavlen_trehdnevnyy_traur_po_zhertvam_terakta_v_bagdade,В Ираке объявлен трехдневный траур по жертвам теракта в Багдаде,2003-08-20,"Минувшим днем там было взорвано здание представительства ООН. Погибли 24 человека, в том числе спецпредставитель генерального секретаря Организации Объединенных Наций бразильский дипломат Сержиу ди Меллу. В телеграмме, которую российский президент Владимир Путин направил генсеку ООН Кофи Аннану, содержатся слова соболезнований в связи с гибелью сотрудников миссии и надежды на продолжение широкого участия международного сообщества в урегулировании ситуации в Ираке, несмотря на попытки террористов сорвать эту работу.",
https://www.1tv.ru/news/2003-08-20/252945-izbiratelnaya_kampaniya_v_chechne_vstupaet_v_reshayuschuyu_stadiyu,Избирательная кампания в Чечне вступает в решающую стадию,2003-08-20,"Местный избирком завершил сегодня прием подписей для регистрации кандидатов в президенты республики. Необходимые списки внесли 8 претендентов. Это глава администрации Чечни Ахмад Кадыров, предприниматель Малик Сайдуллаев, преподаватель Грозненского университета Авхат Ханчукаев, заместитель гендиректора «Грознефтегаза» Кудус Садуев, бывший руководитель Ачхой-Мартановского района Шамиль Бураев, зам. военного коменданта Чечни Саид-Селим Цуев, военный пенсионер Зайнди Мовлатов и журналист районной газеты Руслан Закриев. Еще двое кандидатов — Хусейн Джабраилов и Хусейн Бейбулатов — внесли избирательный залог.",
https://www.1tv.ru/news/2003-08-20/252944-krupnyy_boy_v_shalinskom_rayone_chechni,Крупный бой в Шалинском районе Чечни,2003-08-20,"В селение Автуры, по данным разведки, вошли более 100 боевиков, которыми командовал арабский наемник Абу аль-Валид. Как передал «Интерфакс» со ссылкой на источник в силовых структурах Южного федерального округа, первым в бой с бандой вступило спецподразделение чеченских правоохранительных органов во главе с Рамзаном Кадыровым, сыном руководителя республики Ахмада Кадырова. Затем к операции в селении подключились армейские подразделения.",
https://www.1tv.ru/news/2003-08-20/252943-propavshiy_vertolet_ischut_s_vozduha_na_zemle_i_na_more,"Пропавший вертолет ищут с воздуха, на земле и на море",2003-08-20,"Этой ночью на Камчатке ждут Ил-76 МЧС России, который доставит в район поисков профессиональных спасателей, водолазов с необходимым оборудованием, специально натренированных собак и два легких вертолета. Этим же рейсом из подмосковного Раменского отправлена тепловизорная техника, которая позволит вести поиски с воздуха в темное время суток. Продолжит тему Антон Стeпаненко.",
https://www.1tv.ru/news/2003-08-20/252942-napryazhenie_poiskov_vertoleta_s_gubernatorom_sahalinskoy_oblasti_narastaet_s_kazhdoy_minutoy,Напряжение поисков вертолета с губернатором Сахалинской области нарастает с каждой минутой,2003-08-20,"Напряжение вокруг исчезновения вертолета, на борту которого находились ключевые руководители Сахалинской области во главе с губернатором Игорем Фархутдиновым, нарастает с каждой минутой.",
https://www.1tv.ru/news/2003-08-20/252941-na_pervom_kanale_startuet_proekt_fabrika_zvezd_3,На Первом канале стартует проект «Фабрика звезд-3»,2003-08-20,"На этой неделе прошли первые отборочные туры «Фабрики звезд-3». За три дня — три тысячи человек. Чтобы попасть внутрь, надо записаться в специальные списки, получить номер и ждать. Иногда несколько часов. Очередные 12 счастливчиков попадают внутрь. Перед выходом на сцену — небольшой инструктаж.",
https://www.1tv.ru/news/2003-08-21/252983-60_let_suvorovskim_uchilischam,60 лет Суворовским училищам,2003-08-21,"В 1943 году Совнарком постановил открыть специализированные интернаты для детей, потерявших на фронте родителей. Среди сегодняшних курсантов много потомков первых суворовцев.",
https://www.1tv.ru/news/2003-08-21/252981-v_bagdade_na_neskolko_chasov_byli_evakuirovany_500_sotrudnikov_tsentra_konferentsiy,В Багдаде на несколько часов были эвакуированы 500 сотрудников Центра конференций,2003-08-21,"В Центре коференций расположена пресс-служба коалиционных сил. Неизвестный сообщил в полицию, что в здании бомба. Центр конференций до этого не привлекал внимания телефонных террористов. Впрочем, как и багдадская миссия ООН, в которой в результате взрыва два дня назад погибли 24 человека.",
https://www.1tv.ru/news/2003-08-21/252980-rezkoe_obostrenie_situatsii_na_blizhnem_vostoke,Резкое обострение ситуации на Ближнем Востоке,2003-08-21,"Жилые кварталы Газы. Тысячи людей на улице, их крики заглушают даже сирены машин скорой помощи.",
https://www.1tv.ru/news/2003-08-21/252978-dramaturg_viktor_rozov_otmechaet_svoe_90_letie,Драматург Виктор Розов отмечает свое 90-летие,2003-08-21,"Почти парадокс. Компания людей с тортом и цветами на входе в хоспис. На 12 дня здесь назначен праздник — Виктор Розов отмечает день рождения. Придут те, кто сможет.",
https://www.1tv.ru/news/2003-08-21/252977-v_rossiyskih_regionah_snova_poyavilis_dobrovolnye_stroyotryady,В российских регионах снова появились добровольные стройотряды,2003-08-21,"В Волгоградской области сейчас действуют сразу несколько студенческих бригад. Как говорят ребята из молодежного отделения «Единой России», они помогают тем, кто в этом больше всего нуждается.",
https://www.1tv.ru/news/2003-08-21/252976-v_irake_zaderzhan_dvoyurodnyy_brat_saddama_huseyna_ali_hassan_al_madzhid,В Ираке задержан двоюродный брат Саддама Хусейна Али Хассан аль-Маджид,2003-08-21,Али Хассан аль-Маджид известен как Химический Али. По его приказу 15 лет назад иракские военные подвергли газовой атаке курдские поселения на севере страны.,
https://www.1tv.ru/news/2003-08-21/252975-dvoe_sutok_idut_poiski_propavshego_vertoleta_mi_8,Двое суток идут поиски пропавшего вертолета Ми-8,2003-08-21,"Спасатели, которые ищут вертолет, постоянно сталкиваются с трудностями. До сих пор невозможно определить точный район поисков.",
https://www.1tv.ru/news/2003-08-21/252973-35_let_nazad_sovetskie_voyska_okkupirovali_territoriyu_chehoslovakii,35 лет назад советские войска оккупировали территорию Чехословакии,2003-08-21,"В Восточной Европе отмечают годовщину событий, надолго отсрочивших переход к демократическим реформам. Ровно 35 лет назад, в ночь на 21 августа 1968 года, советские войска в составе двух десятков дивизий оккупировали территорию Чехословакии.",
https://www.1tv.ru/news/2003-08-21/252972-ekstrennoe_zasedanie_soveta_bezopasnosti_oon_nachalos_s_minuty_molchaniya,Экстренное заседание Совета Безопасности ООН началось с минуты молчания,2003-08-21,"Генеральный секретарь Кофи Аннан постарался сделать свое выступление как можно более кратким. Глава ООН объявил, что иракская миссия во что бы то ни стало продолжит свою работу.",
https://www.1tv.ru/news/2003-08-21/252971-katarskiy_telekanal_al_dzhazira_rasprostranil_kadry_snyatye_posle_aresta_yasina_ramadana,"Катарский телеканал «Аль-Джазира» распространил кадры, снятые после ареста Ясина Рамадана",2003-08-21,Бывший вице-президент Ирака Тахи Ясин Рамадан был схвачен в понедельник в Мосуле силами Национального союза Курдистана и передан коалиционным войскам.,
https://www.1tv.ru/news/2003-08-21/252970-v_shalinskom_rayone_chechni_prodolzhaetsya_spetsoperatsiya_po_unichtozheniyu_krupnogo_otryada_boevikov,В Шалинском районе Чечни продолжается спецоперация по уничтожению крупного отряда боевиков,2003-08-21,"После вчерашнего боя у села Автуры часть бандитов отступила к Сержень-юрту, расположенному в пяти километрах южнее. Там они попали под огонь авиации и артиллерии.",
https://www.1tv.ru/news/2003-08-22/253025-chudesa_kanatohodstva_v_kitae,Чудеса канатоходства в Китае,2003-08-22,"В Китае 32-летний мужчина прошел почти 700 метров над глубокой расщелиной по тонкому стальному проводу, после чего вернулся обратно.",
https://www.1tv.ru/news/2003-08-22/253023-tatariya_polnostyu_gazifitsirovana,Татария полностью газифицирована,2003-08-22,"Российские компании отчитались о завершении полной газификации Татарии. В этой республике газ теперь есть везде, где живут люди, даже если добраться до них можно только на вертолете.",
https://www.1tv.ru/news/2003-08-22/253022-tsena_na_neft_vernulas_k_urovnyu_29_5_dollara_za_barrel,"Цена на нефть вернулась к уровню 29,5 доллара за баррель",2003-08-22,"Цена на нефть на ведущих мировых биржах — в Нью-Йорке и Лондоне сегодня окончательно вернулась на уровень прошлой недели, когда в США и Канаде случился энергетический кризис и полконтинента осталось без света. Сегодня, как и неделю назад, за баррель нефти марки Брент давали чуть больше 29-ти с половиной долларов, тогда как еще несколько дней назад он стоил больше 30-ти. Эксперты говорили, что это случится быстрее, но, видимо, помешал недавний теракт в Багдаде.",
https://www.1tv.ru/news/2003-08-22/253021-primirenie_italii_i_germanii_sostoitsya_v_verone,Примирение Италии и Германии состоится в Вероне,2003-08-22,"В Европе главным источником новостей стала сегодня итальянская Верона. Город, который когда-то Шекспир выбрал ареной борьбы двух враждующих кланов, Монтекки и Капулетти, должен был стать местом примирения лидеров Германии и Италии, поссорившихся в начале лета. Герхард Шредер и Сильвио Берлускони собирались сегодня вместе пойти в оперу, а завтра восстанавливать отношения.",
https://www.1tv.ru/news/2003-08-22/253020-legendarnyy_atomohod_arktika_vozvraschaetsya_v_stroy,Легендарный атомоход «Арктика» возвращается в строй,2003-08-22,"Легендарный атомоход «Арктика», в свое время первым из кораблей покоривший Северный полюс, выходит в новый рейс по Северному морскому пути. Ледокол, на котором обновили почти все, включая ядерный реактор, поведет караван танкеров с нефтью для Якутии.",
https://www.1tv.ru/news/2003-08-22/253019-100_tysyach_palestintsev_vyshli_na_pohorony_lidera_dvizheniya_hamas,100 тысяч палестинцев вышли на похороны лидера движения ХАМАС,2003-08-22,"В Газе около 100 тысяч палестинцев вышли сегодня на похороны одного из лидеров движения ХАМАС Исмаила Абу Шанаба и двух его телохранителей. Они были убиты в автомобиле, в который попала ракета, выпущенная израильским вертолетом.",
https://www.1tv.ru/news/2003-08-22/253018-v_shalinskom_rayone_chechni_prodolzhaetsya_presledovanie_bandy_arabskogo_naemnika_abu_al_valida,В Шалинском районе Чечни продолжается преследование банды арабского наемника Абу аль-Валида,2003-08-22,"В среду боевики были блокированы в селении Автуры, но смогли вырваться из него, потеряв 18 человек убитыми. Представители командования федеральных сил сообщают о трех погибших военнослужащих. Сейчас армия и чеченская милиция перекрыли все маршруты, по которым боевики могут отходить из района боев.",
https://www.1tv.ru/news/2003-08-22/253017-terakt_pod_groznym_byl_proveden_v_meste_bolshogo_skopleniya_naroda,Теракт под Грозным был проведен в месте большого скопления народа,2003-08-22,"В Чечне 9 десантников погибли в результате теракта под Грозным. Это самые крупные потери ВДВ в республике с 1 марта 2000 года, когда в бою под Улус-Кертом погибла 6-я рота 104-го парашютно-десантного полка из Пскова. Накануне в районе населенного пункта Петропавловский боевики взорвали заминированный легковой автомобиль, когда мимо него проезжала армейская колонна.",
https://www.1tv.ru/news/2003-08-22/253016-glava_tsik_aleksandr_veshnyakov_kommentiruet_podpisannyy_partiyami_obschestvennyy_dogovor_vybory_2003,Глава ЦИК Александр Вешняков комментирует подписанный партиями общественный договор «Выборы-2003»,2003-08-22,"Главное политическое событие дня. В столице открылся форум «Выборы-2003». По сути, это презентация партий, готовых вступить в борьбу за попадание в Госдуму нового созыва.",
https://www.1tv.ru/news/2003-08-22/253015-idet_rasshifrovka_zapisi_poslednego_radiokontakta_s_propavshim_na_kamchatke_vertoletom,Идет расшифровка записи последнего радиоконтакта с пропавшим на Камчатке вертолетом,2003-08-22,"Через семь минут после последнего сеанса связи с землей экипаж пропавшего на Камчатке вертолета Ми-8 пытался что-то сказать диспетчеру. Это установлено в результате изучения записей в пункте контроля за полетами. Как рассказал полпред Президента на Дальнем Востоке Константин Пуликовский, слова летчика разобрать очень сложно — его перебивают шумы от другого воздушного судна.",
https://www.1tv.ru/news/2003-08-22/253014-v_ssha_razgorelsya_skandal_vokrug_10_ti_bibleyskih_zapovedey,В США разгорелся скандал вокруг 10-ти библейских заповедей,2003-08-22,"Гранитное изваяние скрижалей Моисея, установленное в здании Верховного суда штата Алабама, должно быть немедленно оттуда вынесено. Такое решение принял Федеральный апелляционный суд, основываясь на том, что по конституции США церковь отделена от государства, а любая религиозная пропаганда запрещена.",
https://www.1tv.ru/news/2003-08-22/253013-mchs_provodit_povtornye_proverki_shkol_na_sootvetstvie_pravilam_bezopasnosti,МЧС проводит повторные проверки школ на соответствие правилам безопасности,2003-08-22,"МЧС начало повторные проверки пожарной безопасности в школах — от их результата зависит, откроются ли учебные заведения 1-го сентября.",
https://www.1tv.ru/news/2003-08-22/253012-rassledovanie_v_otnoshenii_glavy_menatep_platona_lebedeva_zakoncheno,Расследование в отношении главы «Менатеп» Платона Лебедева закончено,2003-08-22,В Генпрокуратуре объявлено об окончании расследования уголовного дела в отношении главы компании «Менатеп» — Платона Лебедева.,
https://www.1tv.ru/news/2003-08-23/253049-v_kurske_otmetili_60_letie_bitvy_na_kurskoy_duge,В Курске отметили 60-летие битвы на Курской дуге,2003-08-23,"На центральных улицах Курска сегодня днем было приостановлено движение транспорта. В городе прошли памятные мероприятия, посвященные окончанию одной из самых тяжелых битв Великой Отечественной войны. Репортаж Дмитрия Разворотнева.",
https://www.1tv.ru/news/2003-08-23/253048-v_ispanii_zaderzhany_bandity_iz_medvedkovskoy_i_orehovskoy_gruppirovok,В Испании задержаны бандиты из Медведковской и Ореховской группировок,2003-08-23,"Сегодня вечером в Москву из Испании доставлен первый из трех задержанных там активных участников крупной российской преступной группировки. Он обвиняется в совершении ряда тяжких преступлений, в том числе нескольких убийств. По данным МВД, он, возможно, причастен к убийству в 1997 году в Греции известного киллера Александра Солоника.",
https://www.1tv.ru/news/2003-08-23/253046-seriya_proisshestviy_s_britanskimi_voennymi_i_diplomatami_v_irake,Серия происшествий с британскими военными и дипломатами в Ираке,2003-08-23,Сегодня утром в городе Басра на юге страны обстреляна машина с военнослужащими. Трое англичан убиты и еще один ранен. А в Багдаде срочно меняет дислокацию посольство Великобритании. Из особняка в центре города миссию перевезли в штаб коалиционных войск.,
https://www.1tv.ru/news/2003-08-23/253044-podrobnosti_zaderzhaniya_v_afinah_byvshego_rossiyskogo_media_magnata_vladimira_gusinskogo,Подробности задержания в Афинах бывшего российского медиа-магната Владимира Гусинского,2003-08-23,"Сегодня стало известно, что его арестовали в афинском аэропорту, по одним данным, в четверг, по другим — в пятницу. В понедельник Гусинский предстанет перед греческим судьей. В посольстве России в Афинах подтвердили, что располагают информацией о задержании Гусинского. Но ни там, ни в российской Генпрокуратуре, ни в национальном бюро Интерпола ситуацию пока не комментируют.",
https://www.1tv.ru/news/2003-08-23/253043-gibel_gubernatora_igorya_farhutdinova_bolshaya_utrata_dlya_sahalintsev,Гибель губернатора Игоря Фархутдинова — большая утрата для сахалинцев,2003-08-23,"Дата похорон в Сахалинской области еще не назначена. Официально не объявлен и траур в регионе. Но едва стало известно о гибели пассажиров вертолета, к зданию обладминистрации в Южно-Сахалинске люди стали приносить цветы.",
https://www.1tv.ru/news/2003-08-23/253042-prezident_vladimir_putin_vyrazil_glubokie_soboleznovaniya_rodnym_i_blizkim_pogibshih_v_katastrofe,Президент Владимир Путин выразил глубокие соболезнования родным и близким погибших в катастрофе,2003-08-23,Президент Владимир Путин выразил глубокие соболезнования родным и близким погибших в результате катастрофы вертолета на Камчатке. Глава государства распорядился создать государственную комиссию по расследованию причин трагедии и оказанию помощи семьям жертв. Возглавил ее руководитель МЧС Сергей Шойгу.,
https://www.1tv.ru/news/2003-08-23/253041-mi_8_upal_s_vysoty_bolee_kilometra_vse_eto_vremya_mashinu_krutilo_a_passazhirov_vybrasyvalo_iz_salona,"Ми-8 упал с высоты более километра. Все это время машину крутило, а пассажиров выбрасывало из салона",2003-08-23,"Несмотря на ночь, на месте катастрофы вертолета Ми-8 на Камчатке продолжают работать следователи и спасатели. Обломки машины были обнаружены сегодня в 115 километрах к юго-западу от Петропавловска-Камчатского. Это означает, что пилоты шли точно по курсу на Северные Курилы, куда направлялась команда губернатора Сахалинской области.",
https://www.1tv.ru/news/2003-08-23/253040-v_moskve_na_fone_stroitelnogo_buma_razrushayutsya_pamyatniki_arhitektury,В Москве на фоне строительного бума разрушаются памятники архитектуры,2003-08-23,"Знаменитый Дом Гинзбурга на Новинском бульваре уже почти превратился в руины, особняк Мельникова медленно сползает в котлован, вырытый для элитной многоэтажки. Репортаж Галины Филоненко.",
https://www.1tv.ru/news/2003-08-23/253039-v_italii_sostoyalas_dolgozhdannaya_ofitsialnaya_vstrecha_silvio_berluskoni_i_gerharda_shredera,В Италии состоялась долгожданная официальная встреча Сильвио Берлускони и Герхарда Шредера,2003-08-23,"Первые после июльской размолвки переговоры двух лидеров прошли в достаточно теплой обстановке. Берлускони и Шредер обменялись дружеским рукопожатием, а затем несколько минут позировали перед фоторепортерами. Всем своим видом они демонстрировали, что кризис в отношениях двух стран уже позади.",
https://www.1tv.ru/news/2003-08-23/253038-v_moskve_na_forume_vybory_2003_proshla_prezentatsiya_partii_edinaya_rossiya,В Москве на форуме «Выборы-2003» прошла презентация партии «Единая Россия»,2003-08-23,"Центристы рассказывали будущим избирателям о своей программе и призывали их голосовать на парламентских выборах «умом и головой, а не сердцем».",
https://www.1tv.ru/news/2003-08-23/253037-reportazh_s_krupneyshih_ucheniy_tihookeanskogo_flota,Репортаж с крупнейших учений Тихоокеанского флота,2003-08-23,"На Дальнем Востоке сегодня начинается активная фаза крупнейших в истории Тихоокеанского флота учений. Утром во Владивосток прибыл министр обороны Сергей Иванов. Глава военного ведомства прилетел туда не на обычном самолете, а в кабине стратегического бомбардировщика. Все подробности — в репортаже Алексея Бархатова.",
https://www.1tv.ru/news/2003-08-23/253036-stolknoveniya_na_blizhnem_vostoke,Столкновения на Ближнем Востоке,2003-08-23,"В города Дженин и Наблус сегодня утром вошли израильские бронетанковые подразделения. Местные жители оказали сопротивление, в результате один палестинец погиб, несколько получили серьeзные ранения.",
https://www.1tv.ru/news/2003-08-23/253035-v_gretsii_arestovan_vladimir_gusinskiy,В Греции арестован Владимир Гусинский,2003-08-23,"Срочное сообщение агентства Франс-Пресс. В Греции арестован известный в прошлом в России бизнесмен Владимир Гусинский. Его взяли под стражу в международном аэропорту Афин, куда он прибыл из Тель-Авива.",
https://www.1tv.ru/news/2003-08-24/253063-v_yakutii_zarabotalo_novoe_predpriyatie_po_dobyche_almazov,В Якутии заработало новое предприятие по добыче алмазов,2003-08-24,Производственный комплекс возведен в рекордные сроки — меньше чем за полтора года. Кроме него здесь построен рабочий поселок и созданы все условия для нормальной жизни. Пуск нового предприятия позволит увеличить объем добычи алмазов в России почти до двух миллиардов тонн в год. На его открытии сегодня присутствовал министр финансов Алексей Кудрин.,
https://www.1tv.ru/news/2003-08-24/253060-katastrofa_mi_8_shansov_vyzhit_ne_bylo_ni_u_kogo,Катастрофа Ми-8: шансов выжить не было ни у кого,2003-08-24,"Надежда умирает последней. Именно эта фраза была девизом в последние дни для всех тех, кто следил за судьбой 20 человек, находившихся на борту вертолета МИ-8, который пропал на Дальнем Востоке.",
https://www.1tv.ru/news/2003-08-24/253059-na_ukraine_segodnya_otmechayut_glavnyy_gosudarstvennyy_prazdnik_den_nezavisimosti,На Украине сегодня отмечают главный государственный праздник — День независимости,2003-08-24,"Утром в Киеве прошел военный парад. Около пяти тысяч военнослужащих торжественно промаршировали по Крещатику. Среди них были участники боевых и миротворческих операций и те, кому довелось ликвидировать последствия аварии на Чернобыльской АЭС.",
https://www.1tv.ru/news/2003-08-24/253058-palestinskie_sily_bezopasnosti_perekryli_neskolko_tonneley_veduschih_iz_sektora_gaza_v_egipet,"Палестинские силы безопасности перекрыли несколько тоннелей, ведущих из Сектора Газа в Египет",2003-08-24,"Эти подземные ходы, ведущие из Сектора Газа в Египет, давно вызывали недовольство Тель-Авива: по данным израильской разведки, именно по ним в Палестину нелегально попадало оружие и наркотики.",
https://www.1tv.ru/news/2003-08-24/253056-na_kamchatke_prodolzhayut_vyyasnyat_prichiny_katastrofy_vertoleta_mi_8_razbivshegosya_20_ogo_avgusta,"На Камчатке продолжают выяснять причины катастрофы вертолета МИ-8, разбившегося 20-ого августа",2003-08-24,"Ночью в регион прибыл Сергей Шойгу, которому президент поручил возглавить комиссию по расследованию.",
https://www.1tv.ru/news/2003-08-24/253054-v_kanne_zaklyuchitelnyy_den_festivalya_rossiyskogo_iskusstva,В Канне — заключительный день фестиваля российского искусства,2003-08-24,Финальным аккордом станут выступления государственного симфонического оркестра под управлением Юрия Башмета и Санкт-петербургского государственного академического театра.,
https://www.1tv.ru/news/2003-08-24/253053-krasochnym_aviashou_zavershaetsya_mezhdunarodnyy_aviakosmicheskiy_salon_maks_2003,Красочным авиашоу завершается международный авиакосмический салон МАКС -2003,2003-08-24,"В программе — головокружительные виражи самолетов и вертолетов, участие «звезд» российской эстрады и грандиозный фейерверк на летном поле. Организаторы авиасалона обещают, что погода не должна испортить праздничного настроения: в небе над Жуковским будут разгонять облака.",
https://www.1tv.ru/news/2003-08-24/253052-na_zapade_kanady_bushuyut_moschnye_lesnye_pozhary,На западе Канады бушуют мощные лесные пожары,2003-08-24,"Стена пламени высотой более ста метров движется со скоростью легкового автомобиля, уничтожая все на своем пути. Огнем уже разрушены более двухсот жилых домов, пожарные приняли решение эвакуировать из опасных районов 30 тысяч человек. На сборы людям дают всего несколько минут: взять с собой разрешают только документы, домашних животных и самые необходимые вещи.",
https://www.1tv.ru/news/2003-08-24/253051-na_sahaline_i_kurilah_ob_yavlen_trehdnevnyy_traur_po_pogibshim_v_aviakatastrofe,На Сахалине и Курилах объявлен трехдневный траур по погибшим в авиакатастрофе,2003-08-24,В скорбном списке 20 человек — среди них руководители большинства департаментов сахалинской администрации и губернатор Игорь Фархутдинов.,
https://www.1tv.ru/news/2003-08-24/253050-prichiny_katastrofy_vertoleta_mi_8_na_kamchatke_opredelit_gosudarstvennaya_komissiya,Причины катастрофы вертолета Ми 8 на Камчатке определит государственная комиссия,2003-08-24,"Она уже приступила к работе. Ночью в Петропавловск-Камчатский прибыл министр по чрезвычайным ситуациям Сергей Шойгу, который и возглавил госкомиссию. На первом заседании, завершившемся меньше часа назад, он определил экспертам главные направления работы.",
https://www.1tv.ru/news/2003-08-25/253095-v_kitae_na_spetsialnoy_yarmarke_krasavits_idet_podgotovka_k_konkursu_krasoty,В Китае на «специальной ярмарке красавиц» идет подготовка к конкурсу красоты,2003-08-25,"Ежедневно в городе Баотоу проводятся красочные мероприятия с участием самых красивых девушек со всей страны. Претенденток обучают не только умению показать себя, но даже ударам бокса. Лучшие из лучших после строжайшего отбора примут участие в борьбе за корону в Пекине.",
https://www.1tv.ru/news/2003-08-25/253094-na_mezhdunarodnuyu_kosmicheskuyu_stantsiyu_posylayut_esche_odno_obruchalnoe_koltso,На международную космическую станцию посылают еще одно обручальное кольцо,2003-08-25,"На этот раз для американского астронавта Эдварда Лу. Но второй космической свадьбы не будет, заявляют в НАСА. Кольцо на станцию посылает один из друзей астронавта. Эдвард Лу пока холостяк. Но перед стартом он обручился в Звездном городке со своей девушкой — Кристин Ромеро. Ей придется ждать своего жениха до окончаний командировки на орбиту.",
