url,title,date_extracted,content,category
https://www.1tv.ru/news/2019-09-17/372418-o_sotrudnichestve_rossii_i_kitaya_govorili_na_vstreche_glav_pravitelstv_dvuh_stran,О сотрудничестве России и Китая говорили на встрече глав правительств двух стран,2019-09-17,"Как подчеркнул российский премьер-министр, сотрудничество особенно важно сейчас, в условиях навязанных торговых войн и санкций.",
https://www.1tv.ru/news/2019-09-17/372406-rezhisser_vladimir_menshov_otmechaet_80_letie,Режиссер Владимир Меньшов отмечает 80-летие,2019-09-17,"Он создал всего восемь лент, но таких, которые любят бесконечно, которые разобрали на цитаты и знают наизусть, которые всегда собирают у экранов миллионы зрителей.",
https://www.1tv.ru/news/2019-09-17/372422-vladimir_putin_prinyal_v_kremle_lidera_kprf_gennadiya_zyuganova,Владимир Путин принял в Кремле лидера КПРФ Геннадия Зюганова,2019-09-17,Президент регулярно встречается с руководителями фракций в Государственной Думе. Главной темой разговора стали итоги единого дня голосования и возможные изменения в избирательном законодательстве.,
https://www.1tv.ru/news/2019-09-17/372417-o_tom_kak_vazhno_berech_istoricheskuyu_pravdu_vladimir_putin_govoril_v_hode_kongressa_fonda_keren_ha_yesod,"О том, как важно беречь историческую правду, Владимир Путин говорил в ходе конгресса фонда «Керен ха-Йесод»",2019-09-17,"Развитие двусторонних отношений и защита исторической правды — главные темы выступления Владимира Путина на конгрессе израильского благотворительного фонда «Керен ха-Йесод», который проходит в Москве.",
https://www.1tv.ru/news/2019-09-17/372416-severokoreyskie_rybaki_atakovali_nashih_pogranichnikov_troe_rossiyan_raneny,"Северокорейские рыбаки атаковали наших пограничников, трое россиян ранены",2019-09-17,Российские пограничники задержали более 80 граждан КНДР после инцидента в Японском море.,
https://www.1tv.ru/news/2019-09-17/372415-noveyshiy_rossiyskiy_passazhirskiy_layner_ms_21_predstavili_v_stambule,Новейший российский пассажирский лайнер МС-21 представили в Стамбуле,2019-09-17,"Высокую моду задают сейчас в Стамбуле. Там стартовал фестиваль авиации, космоса и технологий. Мировая премьера из России — пассажирский лайнер МС-21.",
https://www.1tv.ru/news/2019-09-17/372414-vladimir_putin_raskritikoval_chinovnikov_otvetstvennyh_za_likvidatsiyu_posledstviy_pavodkov_na_dalnem_vostoke,"Владимир Путин раскритиковал чиновников, ответственных за ликвидацию последствий паводков на Дальнем Востоке",2019-09-17,"Не всегда расторопно и не всегда адекватно — это оценка президента, которую он дал работе чиновников. Критика сегодня на совещании по ликвидации паводков на Дальнем Востоке звучала жесткая.",
https://www.1tv.ru/news/2019-09-17/372401-vypusk_novostey_v_18_00_ot_17_09_2019,Выпуск новостей в 18:00 от 17.09.2019,2019-09-17,Смотрите в этом выпуске: Владимир Путин провел совещание по вопросам ликвидации последствий паводков на Дальнем Востоке; северокорейские рыбаки напали на наших пограничников;,
https://www.1tv.ru/news/2019-09-18/372485-vypusk_programmy_vremya_v_21_00_ot_18_09_2019,Выпуск программы «Время» в 21:00 от 18.09.2019,2019-09-18,Смотрите в этом выпуске: сегодня с родной мамой встретилась Айша; Владимир Путин провел заседание наблюдательного совета Агентства стратегических инициатив;,
https://www.1tv.ru/news/2019-09-18/372495-nachalis_s_emki_istoricheskoy_kartiny_sobor_kotoraya_budet_pokazana_na_pervom_kanale_v_sleduyuschem_telesezone,"Начались съемки исторической картины «Собор», которая будет показана на Первом канале в следующем телесезоне",2019-09-18,"Судьбы людей, яркие личности. И все это на фоне радикальных перемен и великих реформ. Петровское время. В этом фильме его создатели уделяют внимание каждой мелочи — эпоху воссоздают с точностью, что называется, до миллиметра.",
https://www.1tv.ru/news/2019-09-18/372496-na_vinzavode_otkrylas_vystavka_ob_istorii_russkogo_videobloginga,На «Винзаводе» открылась выставка об истории русского видеоблогинга,2019-09-18,"Герои цифровой эпохи. Явление, которое родилось десять лет назад, но уже перевернуло все представления о путях к славе и успеху. Российские звезды «Ютьюба» знают, как заработать миллионы просмотров и лайков.",
https://www.1tv.ru/news/2019-09-18/372494-maksim_za_kotorogo_vosem_let_nazad_perezhivala_vsya_strana_stanovitsya_zvezdoy_sporta,"Максим, за которого восемь лет назад переживала вся страна, становится звездой спорта",2019-09-18,"Ребенок, чье мужество и воля поражают всех без исключения. Его история — готовый сценарий. Начало жизни как фильм ужасов: мать-алкоголичка, пожар, тяжелое увечье.",
https://www.1tv.ru/news/2019-09-18/372493-dmitriy_medvedev_provel_soveschanie_po_sotsialno_ekonomicheskim_voprosam,Дмитрий Медведев провел совещание по социально-экономическим вопросам,2019-09-18,"Бюджеты на следующий год и на плановый трехлетний период обсудили на совещании, которое провел Дмитрий Медведев.",
https://www.1tv.ru/news/2019-09-18/372499-dokumenty_vremen_nikolaya_vtorogo_amerika_vernula_rossii,Документы времен Николая Второго Америка вернула России,2019-09-18,Торжественную церемонию провел посол Джон Хантсман.,
https://www.1tv.ru/news/2019-09-18/372492-v_nahodku_zavtra_dolzhny_dostavit_zaderzhannyh_za_brakonierstvo_severokoreyskih_rybakov,В Находку завтра должны доставить задержанных за браконьерство северокорейских рыбаков,2019-09-18,"Две шхуны, 11 моторных лодок и в общей сложности 161 северокорейский браконьер — это улов наших пограничников. Четверо из них были ранены. Конвой сейчас идет в порт Находки.",
https://www.1tv.ru/news/2019-09-18/372489-rossiyskie_spetssluzhby_predotvratili_dva_terakta,Российские спецслужбы предотвратили два теракта,2019-09-18,"В Кабардино-Балкарии уничтожены двое боевиков, которые укрылись в частном доме в городе Чегем. На месте боя обнаружено готовое к применению самодельное взрывное устройство, а также автоматы и боеприпасы.",
https://www.1tv.ru/news/2019-09-18/372497-situatsiyu_v_donbasse_obsudili_po_telefonu_glavy_mid_rossii_i_germanii,Ситуацию в Донбассе обсудили по телефону главы МИД России и Германии,2019-09-18,"Сергей Лавров и Хайко Маас говорили о том, как выполняются Минские соглашения.",
https://www.1tv.ru/news/2019-09-18/372498-novym_pomoschnikom_amerikanskogo_prezidenta_po_natsionalnoy_bezopasnosti_stal_robert_o_brayen,Новым помощником американского президента по национальной безопасности стал Роберт О'Брайен,2019-09-18,До сегодняшнего дня он занимал в Госдепартаменте должность спецпосланника по вопросам освобождения заложников.,
https://www.1tv.ru/news/2019-09-18/372488-k_atake_na_neftyanye_zavody_saudovskoy_aravii_prichasten_iran_utverzhdaet_minoborony_korolevstva,"К атаке на нефтяные заводы Саудовской Аравии причастен Иран, утверждает Минобороны королевства",2019-09-18,"Власти Аравийского королевства сегодня официально обвинили Иран в нападении на свои НПЗ. Представитель военного ведомства продемонстрировал журналистам обломки беспилотников и хвостовые части ракет, которые, по утверждению Эр-Рияда, использовались при атаке.",
https://www.1tv.ru/news/2019-09-18/372487-situatsiyu_na_neftyanom_rynke_obsudili_prezident_rossii_i_ministr_oborony_saudovskoy_aravii,Ситуацию на нефтяном рынке обсудили президент России и министр обороны Саудовской Аравии,2019-09-18,"Владимир Путин обсудил с наследным принцем, министром обороны Саудовской Аравии Мухаммедом бен Сальманом Аль Саудом ситуацию на мировом рынке углеводородов.",
https://www.1tv.ru/news/2019-09-18/372491-vladimir_putin_prinyal_v_kremle_premiera_gosudarstvennogo_soveta_knr,Владимир Путин принял в Кремле премьера Государственного совета КНР,2019-09-18,Партнерство с КНР — внешнеполитический приоритет России. Сотрудничество двух стран способствует развитию Азиатско-Тихоокеанского региона — это лейтмотив встречи Владимира Путина с премьером Госсовета Китая Ли Кэцяном.,
https://www.1tv.ru/news/2019-09-18/372490-razrabotki_kotorym_uzhe_v_skorom_buduschem_predstoit_stat_chastyu_nashey_zhizni_pokazali_vladimiru_putinu_pered_zasedaniem_nablyudatelnogo_soveta_asi,"Разработки, которым уже в скором будущем предстоит стать частью нашей жизни, показали Владимиру Путину перед заседанием наблюдательного совета АСИ",2019-09-18,"Самые прорывные идеи, новые разработки, медицинские технологии, которые могут возвращать людей к активной жизни даже после длительной комы — многое из того, что показали сегодня президенту России на встрече с лидерами компаний Национальной технологической инициативы, не имеет аналогов в мире.",
https://www.1tv.ru/news/2019-09-18/372486-malenkaya_aysha_iz_ingushetii_kotoroy_posle_poboev_prishlos_amputirovat_ruku_vstretilas_s_mamoy,"Маленькая Айша из Ингушетии, которой после побоев пришлось ампутировать руку, встретилась с мамой",2019-09-18,"Когда ребенок попал в больницу, врачи были в шоке. Искалеченная, измученная, из-за гангрены пришлось ампутировать руку. Это результат жизни с родной тетей, сестрой отца.",
https://www.1tv.ru/news/2019-09-19/372552-vypusk_programmy_vremya_v_21_00_ot_19_09_2019,Выпуск программы «Время» в 21:00 от 19.09.2019,2019-09-19,"Смотрите в этом выпуске: ураганный ветер, снег и холод внезапно обрушились на Центральную Россию; депутаты Госдумы рассматривали законопроекты об изменениях в Налоговый кодекс и лекарственном обеспечении; отличные новости от российских спортсменок приходят с ЧМ по художественной гимнастике в Баку; в День оружейника в Ижевск приехал Владимир Путин;",
https://www.1tv.ru/news/2019-09-19/372564-v_kirove_nakryli_prestupnuyu_gruppu_kotoraya_torgovala_falshivym_botoksom,"В Кирове накрыли преступную группу, которая торговала фальшивым ботоксом",2019-09-19,Лишиться здоровья в погоне за красотой. Пострадавших — десятки. Препараты для инъекций продавали косметологам с частной практикой и врачам крупных медицинских центров.,
https://www.1tv.ru/news/2019-09-19/372563-v_groznom_proizoshel_pozhar_v_krupnom_torgovo_razvlekatelnom_tsentre,В Грозном произошел пожар в крупном торгово-развлекательном центре,2019-09-19,"Людей эвакуировали. По предварительным данным МЧС, пострадавших нет. Как сообщается, сначала загорелся магазин, расположенный на первом этаже.",
https://www.1tv.ru/news/2019-09-19/372562-v_aeroportu_sheremetievo_na_tretiey_vzletno_posadochnoy_polose_prizemlilsya_pervyy_samolet,В аэропорту Шереметьево на третьей взлетно-посадочной полосе приземлился первый самолет,2019-09-19,"Длина новой полосы составляет 3200 метров, и это позволяет принимать все типы воздушных судов. Увеличивается и пропускная способность аэропорта.",
https://www.1tv.ru/news/2019-09-19/372561-sergey_sobyanin_ob_em_investitsiy_v_stolichnye_proekty_uvelichilsya_bolee_chem_v_dva_raza,Сергей Собянин: Объем инвестиций в столичные проекты увеличился более чем в два раза,2019-09-19,"В городе развиваются высокотехнологичные отрасли. Модернизируется транспортная система, растут заплаты, создаются новые рабочие места.",
https://www.1tv.ru/news/2019-09-19/372560-na_zasedanii_pravitelstva_utverdili_profitsitnyy_byudzhet_strany_na_blizhayshie_tri_goda,На заседании правительства утвердили профицитный бюджет страны на ближайшие три года,2019-09-19,Большие деньги — в социальную сферу. Самые главные финансовые параметры страны утвердили 19 сентября на заседании правительства.,
https://www.1tv.ru/news/2019-09-19/372559-v_saudovskoy_aravii_razbirayutsya_pochemu_neftyanye_zavody_ne_zaschitili_amerikanskie_raketnye_kompleksy,"В Саудовской Аравии разбираются, почему нефтяные заводы не защитили американские ракетные комплексы",2019-09-19,"После атаки на нефтяные заводы в Саудовской Аравии главной темой становится эффективность или, скорее, неэффективность американских ракетных комплексов.",
https://www.1tv.ru/news/2019-09-19/372558-v_bryussele_sostoyalas_trehstoronnyaya_diskussiya_vokrug_tranzita_rossiyskogo_gaza_cherez_ukrainu,В Брюсселе состоялась трехсторонняя дискуссия вокруг транзита российского газа через Украину,2019-09-19,19 сентября российская сторона также предложила Украине возобновить прямые поставки газа — их не было с ноября 2015 года.,
https://www.1tv.ru/news/2019-09-19/372557-glavy_mid_rossii_i_germanii_neobhodimo_dobivatsya_bezuslovnogo_vypolneniya_minskih_soglasheniy,Главы МИД России и Германии: Необходимо добиваться безусловного выполнения Минских соглашений,2019-09-19,"Министры иностранных дел России и Германии провели второй телефонный разговор, тема которого выполнение «формулы Штайнмайера» в Донбассе.",
https://www.1tv.ru/news/2019-09-19/372556-vladimir_putin_prinyal_uchastie_vo_ii_vserossiyskom_forume_oruzheynikov_kotoryy_proshel_v_izhevske,"Владимир Путин принял участие во II Всероссийском форуме оружейников, который прошел в Ижевске",2019-09-19,Амбициозные задачи обсуждаются на II Всероссийском форуме оружейников. Доля гражданской продукции в системе ОПК должна быть увеличена до 50%.,
https://www.1tv.ru/news/2019-09-19/372555-na_turnire_v_baku_dina_averina_zavoevala_dve_zolotyh_medali_v_uprazhneniyah_s_lentoy_i_s_bulavami,На турнире в Баку Дина Аверина завоевала две золотых медали в упражнениях с лентой и с булавами,2019-09-19,"У России — досрочная победа в общем зачете. Наши звезды выиграли во всех дисциплинах. В копилке сборной пять золотых, одна серебряная и две бронзовых медали.",
https://www.1tv.ru/news/2019-09-19/372554-deputaty_prinyali_v_pervom_chtenii_popravki_v_nalogovyy_kodeks_kotorye_osvobozhdayut_ot_uplaty_ndfl,"Депутаты приняли в первом чтении поправки в Налоговый кодекс, которые освобождают от уплаты НДФЛ",2019-09-19,"Помощь пострадавшим во время ураганов, наводнений, терактов и других ЧП — одна из главных тем заседания Государственной думы 19 сентября.",
https://www.1tv.ru/news/2019-09-19/372553-srazu_v_11_regionah_tsentralnoy_rossii_ob_yavlen_oranzhevyy_uroven_pogodnoy_opasnosti,Сразу в 11 регионах Центральной России объявлен «оранжевый» уровень погодной опасности,2019-09-19,"Снежно-ураганная лихорадка! Штормовой ветер на Урале, в Поволжье и на юге России. Под его напором деревья ломались, как спички.",
https://www.1tv.ru/news/2019-09-19/372540-vypusk_novostey_v_18_00_ot_19_09_2019,Выпуск новостей в 18:00 от 19.09.2019,2019-09-19,"Смотрите в этом выпуске: Владимир Путин участвует в Форуме оружейников; ситуацию вокруг неудачной встречи Контактной группы прокомментировали в Кремле; в Брюсселе завершились консультации с участием обоих министров энергетики, глав «Газпрома» и «Нафтогаза»; выплаты пострадавшим в результате терактов и стихийных бедствий освободят от налогов;",
https://www.1tv.ru/news/2019-09-19/372551-v_pust_govoryat_chudovischnaya_istoriya_kotoraya_sluchilas_v_krasnodarskom_krae,"В «Пусть говорят» чудовищная история, которая случилась в Краснодарском крае",2019-09-19,"От жутких травм погибла четырехлетняя Вера. Врачи сразу поняли: вряд ли она упала с лестницы, как утверждает отчим.",
https://www.1tv.ru/news/2019-09-20/372617-vypusk_programmy_vremya_v_21_00_ot_20_09_2019,Выпуск программы «Время» в 21:00 от 20.09.2019,2019-09-20,"Смотрите в этом выпуске: Владимир Путин посетил учения «Центр — 2019» и провел переговоры с президентом Киргизии; в Москве и Калининграде ответили на агрессивные заявления американского генерала; сотрудники СКР допрашивают браконьеров из Северной Кореи, напавших на российских пограничников; нарушение в работе электросети могло стать причиной пожара в торговом центре в Грозном;",
https://www.1tv.ru/news/2019-09-20/372618-v_sankt_peterburge_predstavili_epizody_iz_samogo_ozhidaemogo_filma_etoy_zimy_soyuz_spaseniya,В Санкт-Петербурге представили эпизоды из самого ожидаемого фильма этой зимы «Союз спасения»,2019-09-20,Это была поворотная точка в истории государства Российского. Все могло измениться в один день. На кону судьба империи.,
https://www.1tv.ru/news/2019-09-20/372619-spetsialisty_rasskazali_est_li_svyaz_mezhdu_provedeniem_eko_i_razvitiem_onkologicheskih_zabolevaniy,"Специалисты рассказали, есть ли связь между проведением ЭКО и развитием онкологических заболеваний",2019-09-20,"Громкая медицинская тема, которая вызывает и споры, и страхи. Дискуссия с новой силой разгорелась после новостей о состоянии актрисы Анастасии Заворотнюк.",
https://www.1tv.ru/news/2019-09-20/372625-na_grebnom_kanale_v_moskve_dali_start_pirotehnicheskomu_shou_krug_sveta,На Гребном канале в Москве дали старт пиротехническому шоу «Круг света»,2019-09-20,"Фестиваль «Круг света» снова в Москве — с 20 по 24 сентября. Удивительный мир, созданный из огня и воды, лазеров и пиротехники.",
https://www.1tv.ru/news/2019-09-20/372626-sestry_dina_i_arina_averiny_prinesli_novye_medali_nashey_sbornoy_na_chm_po_gimnastike_v_baku,Сестры Дина и Арина Аверины принесли новые медали нашей сборной на ЧМ по гимнастике в Баку,2019-09-20,Россиянка Дина Аверина завоевала золотую медаль в индивидуальном многоборье. Серебро — у ее сестры Арины.,
https://www.1tv.ru/news/2019-09-20/372628-razvitie_gorodskoy_sredy_obsudili_na_forume_v_velikom_novgorode_s_uchastiem_dmitriya_medvedeva,Развитие городской среды обсудили на форуме в Великом Новгороде с участием Дмитрия Медведева,2019-09-20,"По словам премьера, в ближайшие три года 400 миллиардов рублей направят на развитие городской среды. Говорили и об ошибочных проектах.",
https://www.1tv.ru/news/2019-09-20/372623-ognennoe_shou_v_turetskom_otele_edva_ne_zakonchilos_gibelyu_turistov_sredi_kotoryh_troe_rossiyan,"Огненное шоу в турецком отеле едва не закончилось гибелью туристов, среди которых трое россиян",2019-09-20,Во время ужина повара устроили кулинарный мастер-класс — пытались пожарить рыбу на открытом огне. В ходе представления горящая жидкость вылилась на людей.,
https://www.1tv.ru/news/2019-09-20/372622-v_groznom_razbirayutsya_v_prichinah_pozhara_v_samom_bolshom_torgovo_razvlekatelnom_tsentre_goroda,В Грозном разбираются в причинах пожара в самом большом торгово-развлекательном центре города,2019-09-20,«Гранд Парк» загорелся накануне вечером. Системы оповещения сработали в штатном режиме. Эвакуация прошла организованно. Никто не пострадал.,
https://www.1tv.ru/news/2019-09-20/372621-v_nahodke_doprashivayut_brakonierov_iz_severnoy_korei_kotorye_napali_na_rossiyskih_pogranichnikov,"В Находке допрашивают браконьеров из Северной Кореи, которые напали на российских пограничников",2019-09-20,"Допросы идут прямо на борту шхун, которые стоят на рейде, под контролем пограничных катеров. Присутствует генеральный консул КНДР.",
https://www.1tv.ru/news/2019-09-20/372624-v_moskve_otvetili_na_zayavleniya_amerikanskogo_generala_o_plane_po_unichtozheniyu_pvo_kaliningrada,В Москве ответили на заявления американского генерала о плане по уничтожению ПВО Калининграда,2019-09-20,"Американский генерал, командующий ВВС в Европе Харриган забряцал оружием. Этот бравый вояка размышляет об уничтожении калининградской системы ПВО.",
https://www.1tv.ru/news/2019-09-20/372620-prezident_rossii_provel_otdelnuyu_vstrechu_s_kollegoy_iz_kirgizii_sooronbaem_zheenbekovym,Президент России провел отдельную встречу с коллегой из Киргизии Сооронбаем Жээнбековым,2019-09-20,Владимир Путин отметил: сотрудничество между нашими странами в разных областях развивается успешно. Особое внимание взаимодействию в военной сфере.,
https://www.1tv.ru/news/2019-09-20/372627-v_orenburgskoy_oblasti_v_prisutstvii_verhovnogo_glavnokomanduyuschego_proshli_ucheniya_tsentr_2019,В Оренбургской области в присутствии Верховного главнокомандующего прошли учения «Центр — 2019»,2019-09-20,"Почти 130 тысяч солдат и офицеров, более 20 тысяч единиц техники. Условия максимально приближены к боевым!",
https://www.1tv.ru/news/2019-09-20/372605-vypusk_novostey_v_18_00_ot_20_09_2019,Выпуск новостей в 18:00 от 20.09.2019,2019-09-20,"Смотрите в этом выпуске: лидеры России и Киргизии наблюдали за учениями «Центр — 2019», а затем провели переговоры; в России прокомментировали заявление командующего ВВС США в Европе; репортаж Первого канала о безопасности процедуры ЭКО; в Турции российские туристы пострадали во время кулинарного шоу; сотрудники СКР ведут следствие в отношении северокорейских браконьеров;",
https://www.1tv.ru/news/2019-09-20/372616-v_ssha_mozhet_nachatsya_shturm_zony_51_kotoruyu_zaplanirovali_tri_mesyatsa_nazad,"В США может начаться штурм «Зоны 51», которую запланировали три месяца назад",2019-09-20,"Чем обернется то, что началось с невинной шутки? В США миллионы людей соберутся для штурма «Зоны 51». По крайней мере обещали собраться.",
https://www.1tv.ru/news/2019-09-20/372615-zhiteli_stolichnogo_regiona_pochuvstvovali_chto_zima_ne_za_gorami,"Жители столичного региона почувствовали, что зима не за горами",2019-09-20,Утром на градусниках кое-где уже был минус. То же самое и в других регионах Центральной России. Гололед и в Петербурге.,
https://www.1tv.ru/news/2019-09-21/372650-vypusk_programmy_vremya_v_21_00_ot_21_09_2019,Выпуск программы «Время» в 21:00 от 21.09.2019,2019-09-21,Смотрите в этом выпуске: блестящая победа российских гимнасток на чемпионате мира в Баку; выступление фигуристки Александры Трусовой буквально потрясло специалистов;,
https://www.1tv.ru/news/2019-09-21/372660-v_parke_gorkogo_sostoyalsya_pervyy_moskovskiy_ekologicheskiy_festival,В парке Горького состоялся Первый московский экологический фестиваль,2019-09-21,"Совместили приятное с полезным: концерт, спортивные игры и мастер-классы: как, например, проверить качество воды или воздуха.",
https://www.1tv.ru/news/2019-09-21/372657-bolee_milliona_lyubiteley_sporta_uchastvovali_v_krosse_natsii,Более миллиона любителей спорта участвовали в «Кроссе нации»,2019-09-21,Сегодня — день бега. Во всех регионах провели «Кросс нации». Проигравших нет. Всем было гарантировано хорошее настроение.,
https://www.1tv.ru/news/2019-09-21/372658-analiticheskaya_programma_odnako_s_mihailom_leontievym,Аналитическая программа «Однако» с Михаилом Леонтьевым от 21.09.2019,2019-09-21,"Однако, здравствуйте! После удивительной атаки дронами саудовской инфраструктуры — то ли хуситскими, то ли иранскими, то ли Аллах знает чьими — Трамп из последних сил пытается избежать принуждения его к войне с Ираном.",
https://www.1tv.ru/news/2019-09-21/372656-vashington_ischerpal_sanktsionnuyu_politiku_v_otnoshenii_tegerana_zayavili_v_iranskom_mid,"Вашингтон исчерпал санкционную политику в отношении Тегерана, заявили в иранском МИД",2019-09-21,Вашингтон исчерпал санкционную политику в отношении Тегерана — так иранский МИД ответил Дональду Трампу. Власти Исламской республики считают: очередные ограничения — это старые санкции в новой редакции.,
https://www.1tv.ru/news/2019-09-21/372655-v_bolee_chem_50_stranah_otmechaetsya_vsemirnyy_den_donora_kostnogo_mozga,В более чем 50 странах отмечается Всемирный день донора костного мозга,2019-09-21,"Отдать частичку себя другому человеку. Спасти чью-то жизнь. Стать героем. Больше 50 стран объединились, и сегодня отмечается Всемирный день донора костного мозга.",
https://www.1tv.ru/news/2019-09-21/372659-vo_vladivostoke_vyyasnyayut_obstoyatelstva_pozhara_v_torgovom_tsentre,Во Владивостоке выясняют обстоятельства пожара в торговом центре,2019-09-21,"Огонь вспыхнул утром еще до открытия. Никто не пострадал. По предварительной версии, причина ЧП — взрыв газового баллона в кафе. Площадь возгорания составила полторы тысячи квадратных метров.",
https://www.1tv.ru/news/2019-09-21/372662-rossiyskie_turisty_postradali_v_avarii_v_turtsii,Российские туристы пострадали в аварии в Турции,2019-09-21,"В Анталье перевернулся автобус, который ехал в аэропорт.",
https://www.1tv.ru/news/2019-09-21/372654-vazhnaya_data_v_istorii_velikoy_otechestvennoy_75_let_so_dnya_osvobozhdeniya_stolitsy_estonii_ot_fashistov,Важная дата в истории Великой Отечественной — 75 лет со дня освобождения столицы Эстонии от фашистов,2019-09-21,Важные страницы летописи Великой Отечественной войны открыло Министерство обороны. Рассекречены документы об освобождении столицы Эстонии.,
https://www.1tv.ru/news/2019-09-21/372661-v_sankt_peterburge_otkrylas_trehmernaya_panorama_posvyaschennaya_velikoy_otechestvennoy_voyne,"В Санкт-Петербурге открылась трехмерная панорама, посвященная Великой Отечественной войне",2019-09-21,"Самая большая в России трехмерная панорама, посвященная Великой Отечественной войне, открылась в Санкт-Петербурге. «Память говорит. Дорога через войну» — так она называется.",
https://www.1tv.ru/news/2019-09-21/372652-yunaya_rossiyskaya_figuristka_aleksandra_trusova_sdelala_fantastiku_realnostyu,Юная российская фигуристка Александра Трусова сделала фантастику реальностью,2019-09-21,"У фигуристов сезон только начинается, но уже ясно: в женском катании он пройдет в соперничестве между воспитанницами тренера Этери Тутберидзе.",
https://www.1tv.ru/news/2019-09-21/372653-v_final_chempionata_mira_po_boksu_vyshli_tri_predstavitelya_rossii_i_vse_troe_zavershili_svoi_poedinki_pobedoy,"В финал чемпионата мира по боксу вышли три представителя России, и все трое завершили свои поединки победой",2019-09-21,"Отличные результаты показали наши спортсмены на чемпионате мира по боксу, который завершился сегодня в Екатеринбурге. На домашнем первенстве им в полном смысле помогали стены, точнее переполненные трибуны.",
https://www.1tv.ru/news/2019-09-21/372651-rossiyskie_gimnastki_na_chempionate_mira_v_baku_zavoevali_zoloto_v_gruppovom_mnogoborie,Российские гимнастки на чемпионате мира в Баку завоевали золото в групповом многоборье,2019-09-21,Девушки справились с очень трудной задачей — исполнили сложнейшую программу в очень быстром темпе.,
https://www.1tv.ru/news/2019-09-21/372639-vypusk_novostey_v_12_00_ot_21_09_2019,Выпуск новостей в 12:00 от 21.09.2019,2019-09-21,Смотрите в этом выпуске: во Владивостоке рано утром загорелся один из крупнейших торгово-развлекательных центров; Владимир Путин направил поздравительные телеграммы президенту Армении и премьер-министру страны; в Центре онкологии имени Блохина проходит день открытых дверей; сегодня во всем мире отмечают день донора костного мозга;,
https://www.1tv.ru/news/2019-09-21/372649-festival_krug_sveta_otkrylsya_v_moskve,Фестиваль «Круг света» открылся в Москве,2019-09-21,"Вечером на Сахарова и на других площадках по всему городу — красочные световые шоу. В Москве уже в девятый раз проходит фестиваль «Круг света». Увидеть инсталляции, которые подготовили лучшие коллективы со всего мира, можно также на Театральной площади, здании Политехнического музея, в парках Коломенское, Останкино и на Гребном канале в Крылатском каждый вечер, до 24 сентября.",
https://www.1tv.ru/news/2019-09-22/372682-vypusk_programmy_vremya_v_21_00_ot_22_09_2019,Выпуск программы «Время» в 21:00 от 22.09.2019,2019-09-22,"Смотрите в этом выпуске: триумф сборной России по художественной гимнастике на Чемпионате мира в Баку; боксеров — чемпионов мира болельщики встретили в Москве, а в Казахстане успех принесло мировое первенство по борьбе; Владимир Путин раскритиковал чиновников из регионов, пострадавших от наводнения;",
https://www.1tv.ru/news/2019-09-22/372697-v_moskve_poholodanie_ne_meshaet_zritelyam_naslazhdatsya_yarkim_zrelischem_na_festivale_krug_sveta,В Москве похолодание не мешает зрителям наслаждаться ярким зрелищем на фестивале «Круг света»,2019-09-22,Кадры самого яркого события недели — столичного фестиваля «Круг света». Фантастический сплав театрального искусства и лазерных технологий!,
https://www.1tv.ru/news/2019-09-22/372696-na_moskve_reke_perevernulas_yahta_postradali_pyat_chelovek,"На Москве-реке перевернулась яхта, пострадали пять человек",2019-09-22,"Все находившиеся на борту спасены. По предварительной информации, причиной аварии стала потеря управления в сложных погодных условиях.",
https://www.1tv.ru/news/2019-09-22/372695-v_borbe_s_bankovskimi_moshennikami_pomogut_samokontrol_regulyarnoe_obnovlenie_i_folga,"В борьбе с банковскими мошенниками помогут самоконтроль, регулярное обновление и фольга",2019-09-22,"В Ярославле в конце недели в полицию обратились 10 клиентов одного из банков, у которых похитили деньги с карт. Сумма ущерба до 600 с лишним тысяч рублей.",
https://www.1tv.ru/news/2019-09-22/372694-eksperty_v_studii_programmy_bolshaya_igra_obsudyat_poslednie_sobytiya_v_saudovskoy_aravii_i_ssha,Эксперты в студии программы «Большая игра» обсудят последние события в Саудовской Аравии и США,2019-09-22,Как будет выпутываться Дональд Трамп из скандальной ситуации? И как скажутся на внешней политике Белого дома события в Саудовской Аравии?,
https://www.1tv.ru/news/2019-09-22/372693-v_ssha_v_tsentre_skandala_telefonnyy_razgovor_donalda_trampa_s_prezidentom_ukrainy_vladimirom_zelenskim,В США в центре скандала телефонный разговор Дональда Трампа с президентом Украины Владимиром Зеленским,2019-09-22,"Демократы возмущены и требуют обнародовать стенограмму. Госсекретарь отвечает: беседа была конфиденциальной, расшифровки не будет.",
https://www.1tv.ru/news/2019-09-22/372692-politicheskie_i_ekonomicheskie_strasti_razgorelis_posle_ataki_na_neftyanye_zavody_v_saudovskoy_aravii,Политические и экономические страсти разгорелись после атаки на нефтяные заводы в Саудовской Аравии,2019-09-22,Последствия атаки на ключевые объекты нефтепереработки в Саудовской Аравии потрясли мировые рынки и стабильность в регионе.,
https://www.1tv.ru/news/2019-09-22/372691-dmitriy_medvedev_na_mery_sotsialnoy_podderzhki_po_prezhnemu_vydelyaetsya_bolshaya_chast_byudzheta_strany,Дмитрий Медведев: На меры социальной поддержки по-прежнему выделяется большая часть бюджета страны,2019-09-22,Социальные программы — бюджетный приоритет. Самые главные финансовые параметры утвердили на заседании правительства.,
